90,7.2766685,28.416508286702637,8.177984404676376,7.356502203323041,
91,7.3244185,28.35969716925603,8.19795053632389,7.3498171556727,
92,7.2976904,28.39145166989443,8.13727286398301,7.340616037086783,
93,7.2849236,28.406659955196435,8.09635776316425,7.354745137159005,
94,7.278824,28.413936227967632,8.095052644667112,7.299126052972356,
95,7.381779,28.29193936065863,8.18687828266006,7.32563913978381,
96,7.608724,28.02892354121134,8.384576992629484,8.097850935857414,
97,7.857881,27.74905133985493,8.61984160957197,8.684237190271755,
98,7.786007,27.828864283564847,8.697767822720486,8.45020075835458,
99,7.8027406,27.810216915369598,8.745420238754058,8.380199003322764,
100,7.743759,27.87612320990279,8.669497168223792,8.301913082601132,
101,7.7357273,27.88513717038738,8.60725311908487,8.357139430910495,
102,7.836621,27.77258333613036,8.692708882215074,8.699505224388108,
103,7.7200646,27.902741604985,8.678783669697628,8.426498294386665,
104,7.530351,28.118855622397163,8.559860522697663,8.044281762195473,
105,7.454951,28.20626464105259,8.475072110025444,7.867779428753543,
106,7.433576,28.231204099349586,8.536964526111632,7.82013288287582,
107,7.427,28.238891478751356,8.544196506774957,7.78571129077891,
108,7.3521442,28.326879891078352,8.466569805070304,7.6857676939721955,
109,7.2762036,28.417063373081444,8.411872176224366,7.492971090491089,
110,7.2780013,28.414917578134848,8.414154538365807,7.541809504379015,
111,7.2305894,28.471686285576038,8.360877158325602,7.477111391237866,
112,7.2157354,28.489548189866095,8.363705720958167,7.416025594394111,
113,7.1628323,28.55346441633849,8.262027989455097,7.377397459541999,
114,7.148134,28.571306322118364,8.21691585651392,7.354075778620325,
115,7.134968,28.58731991335164,8.207735684596553,7.342305655132764,
116,7.1378584,28.583801465586745,8.213389877040777,7.463071937398503,
117,7.105962,28.622702745662,8.18887278554153,7.3071489639264104,
118,7.082775,28.651091160933095,8.154603244257048,7.294535312076329,
119,7.088012,28.644670973983008,8.136721475502764,7.274851560661436,
120,7.068019,28.669206221302762,8.092486659433188,7.178896794330123,
121,7.0294423,28.71674274642521,8.033617531131815,7.164491071596508,
122,7.0082793,28.742931851444652,8.01016406677707,7.145849350916895,
123,6.9871063,28.769212989552283,8.020301128768068,7.104823392779218,
124,6.9679656,28.793039957668796,7.994139151033647,7.094661351954418,
125,6.9460473,28.82040537602623,7.943332822148909,7.105952508426418,
126,6.9778557,28.780720357302656,7.998354199086187,7.151995667396436,
127,7.040158,28.70351247085437,8.03741907563636,7.359333316734093,
128,7.0112076,28.73930363852518,7.991058570987712,7.318957507228054,
129,6.982038,28.77551626328166,7.950012732085493,7.269128715910448,
130,6.9629803,28.799256626071198,7.974138927106915,7.19258449342722,
131,6.981012,28.7767929061182,7.980599627306225,7.215889098875969,
132,6.9449267,28.82180691629289,7.897548871749518,7.265248314688123,
133,6.833494,28.962303489968804,7.719847408557637,7.11130737673586,
134,6.929058,28.8416759059939,7.89136184424594,7.009947796336798,
135,6.852117,28.938664755598058,7.876741806097627,6.986493780499949,
136,6.8698072,28.91626909860574,7.7872975467577294,6.959212297406847,
137,6.775402,29.036458958766342,7.798349260703452,6.8454341524358755,
138,6.829373,28.967543907812043,7.796546322788473,6.799089184481899,
139,6.6993146,29.134552959670458,7.580588520404791,6.716668437991353,
140,6.733112,29.090843792304476,7.564179281315489,6.741844088385917,
141,6.831359,28.96501840283014,7.826909842754384,6.741746758190241,
142,6.662419,29.182521518995124,7.687227399865868,6.700216219827615,
143,6.7840295,29.025405637883015,7.6716733209668115,6.837256281565021,
144,6.9385343,28.829805135498304,7.8646945853396,6.7049858263025355,
145,6.751127,29.067634877004828,7.765502833742902,6.67845224892357,
146,6.7223763,29.10470352915318,7.63231969070227,6.79897093683189,
147,6.600327,29.263851196051437,7.659430317715929,6.6306908704904215,
148,6.859421,28.929411149179227,7.838231567203303,6.7625199247777825,
149,6.5120735,29.380773968200803,7.636510658355911,6.776914975340818,
150,6.5468855,29.334465277211326,7.5845809110503035,6.700983335448794,
151,6.5805135,29.289964495023963,7.6759401698077365,6.639813015014058,
152,6.6873145,29.150125433648036,7.744072821225292,6.645295522483619,
153,6.5351157,29.350094578691035,7.599794569874185,6.633827634866839,
154,6.554923,29.323808020877816,7.570075486570084,6.65072637664758,
155,6.515211,29.37659038688075,7.579416688478218,6.604737005417277,
156,6.489474,29.41097054459046,7.5712610650402885,6.578285390308355,
157,6.3932147,29.54077463589403,7.49045951087137,6.629480646346825,
158,6.625897,29.230266508823973,7.638680871867005,6.71642724693628,
159,6.6477056,29.20172459541195,7.570658303857318,6.954911412663731,
160,7.305556,28.382095106111215,8.08000211977326,7.321039007377675,
161,7.1907763,28.519644271362377,8.106875871980018,7.796079517939286,
162,6.843606,28.94946031690786,7.799080708227933,7.391974790778516,
163,6.8313594,28.96501769282716,7.772105512605693,7.254541993163823,
164,6.856063,28.93366416816388,7.988566146377756,7.342426890990535,
165,7.069686,28.66715791699182,8.043617936549275,7.401377399944954,
166,6.5009747,29.39559061546547,7.765783766441807,7.214622952558543,
167,6.4775825,29.42690141571863,7.630815297398073,7.147616662364686,
168,7.5416408,28.10584354278715,8.174539612553383,7.616585561640806,
169,6.9341836,28.83525354957144,7.934628413061018,7.1889892526027515,
170,7.105958,28.62270733898422,7.746673965750139,7.1903996866663995,
171,6.9711113,28.789120104789816,7.677229497142278,7.108124935469367,
172,6.714863,29.11441732656733,7.777760875289486,6.8596943067628,
173,6.9572353,28.8064260887715,7.773716444732674,6.9432288009749135,
174,6.499092,29.39810603169795,7.443688673384151,6.793070080275653,
175,7.057248,28.682452322242,7.482375270526104,7.0625577553071475,
176,6.3408637,29.61219160271737,7.358966418180148,6.525931136545064,
177,6.863469,28.924286500720164,7.5854072532806684,6.828238297426231,
178,6.3673244,29.576020641847265,7.321039145443821,6.637630342687353,
179,6.492649,29.406721630727702,7.2114854838950135,6.643304949227327,
180,6.245857,29.74331974107541,7.1458451985287565,6.569347660892315,
181,6.47733,29.42723940986431,7.309123696422455,6.6743818830649495,
182,6.2816324,29.693709960020417,7.222878316020645,6.649039319922539,
183,6.5903516,29.276988727292405,7.22000946167639,7.021124974027019,
184,6.2866507,29.686773618976368,7.294145833909749,6.6539976103732865,
185,6.617735,29.240972924579218,7.476802903777766,6.89471994371445,
186,6.1655784,29.855683944389718,7.195859523258267,6.662086261898105,
187,6.2641964,29.717853110993666,7.200025795250455,6.624944120077338,
188,6.1294227,29.906768981699337,7.243640476650369,6.609267555271241,
189,6.2029204,29.803235841121534,7.330971148355266,6.593217891381721,
190,6.1276155,29.909329986224108,7.288693101298907,6.609921545884289,
191,6.090336,29.962334992431717,7.230200689386683,6.613906534378281,
192,6.135688,29.89789479100289,7.184298102741786,6.624673473831468,
193,6.094411,29.956525356773383,7.252955247005258,6.664185691294298,
194,6.108375,29.936646435547406,7.285031389184045,6.7572961107230425,
195,6.146452,29.88267013941642,7.312377576638703,6.6350865241082735,
196,6.4591026,29.451716649978486,7.192545161904339,6.9298471797300065,
197,6.383167,29.55443617450483,7.233460781034237,7.017812759166292,
198,7.2272134,28.475742362054607,7.863473599445824,7.179336487757955,
199,6.454596,29.45777903899923,7.637922175093549,7.153826158094051,
200,6.4718466,29.434595715861764,7.390452045207345,7.00302241140503,
201,6.5146346,29.377358935866717,7.345390555079232,6.907343413961464,
202,7.0500093,28.691366552209296,7.803749608056345,7.246750454867908,
203,7.4200683,28.247002302113927,7.977442313177424,7.552047957945156,
204,6.0574813,30.009318838806678,7.370367257968362,6.728545283184698,
205,6.3710384,29.57095576494186,7.212073712399454,6.529861483525695,
206,5.947184,30.168932425100042,7.138104905497747,6.476176196647861,
207,6.4410043,29.4760886279412,7.29231306457962,6.557347445407082,
208,5.8130884,30.36702172031592,6.96541308473853,6.174652373087152,
209,6.2845335,29.68969925793659,6.965442165890595,6.416684395201703,
210,5.9438643,30.173782187926403,6.973442225675801,6.403079512148295,
211,6.1341662,29.900049008369503,7.079077025044851,6.285774001357735,
212,5.916989,30.213145104837867,6.881854612006558,6.017907215593696,
213,6.4693356,29.43796660985983,6.978195418499237,6.335636516734369,
214,6.8882985,28.89292118483068,7.06715094236187,6.522882310854213,
215,7.895877,27.707152563060625,7.841728787346303,6.932146819046251,
216,8.506168,27.06048044480587,8.258060587834827,7.931579372018811,
217,6.208674,29.79518288948448,7.276198963088852,7.018424914870672,
218,7.288983,28.401821795223576,7.399130466016264,7.059987896631857,
219,6.2133102,29.788699335994473,7.275669361381834,6.731243634793754,
220,7.5542836,28.091294259389628,7.838243448988893,8.211088642110292,
221,7.3766575,28.29796797886749,7.753262048668592,8.210901665681758,
222,6.335287,29.61983439237827,7.351503730218761,7.1474839005626905,
223,6.4412065,29.475815890788844,7.346736308382538,7.0234472383448905,
224,6.2584167,29.7258704011597,7.420962679153567,7.00809254620344,
225,6.4450603,29.470620385549722,7.515219591729869,6.822399766346172,
226,9.389201,26.20258737354562,8.381935196819585,7.290995566538869,
227,9.712633,25.908420085162305,8.710351932841345,7.605799839167401,
228,7.459998,28.200385715134523,7.773394165205813,7.329206206077951,
229,7.326785,28.356890949654957,7.6483367756454435,6.752170053750802,
230,7.895482,27.70758732214516,7.955306028121526,6.9761887325893985,
231,7.696043,27.929810288656334,7.866444610875721,7.798990886073087,
232,10.861304,24.937520729451958,8.871411670176768,9.003213000935991,
233,12.43387,23.76303381365153,9.495440836075721,9.058907217203513,
234,9.995843,25.6587712948472,8.556500900231837,8.434545111002816,
235,7.4633226,28.196515957212718,7.734970505744644,7.727598333771488,
236,7.5542545,28.091327644845265,7.743082996511279,7.381014044707625,
237,6.569889,29.303999223096994,7.402546396727678,6.793468365681641,
238,6.8647466,28.92267009379229,7.537168712140209,7.76909429430144,
239,7.5698028,28.073468870143188,8.092298781242448,9.226424436792033,
240,6.8707223,28.915112228389464,8.144837163307459,8.642901739187304,
241,6.8604918,28.928055060909273,8.271513559409295,7.936042900641541,
242,7.140389,28.580722885773792,8.228311870287838,7.7060636010914685,
243,6.835983,28.959141071357045,7.929703026554334,7.602463291757754,
244,6.5420375,29.340899458100132,7.727318046491593,7.5098519030252575,
245,6.429997,29.490944506105844,7.620991771666807,7.3164772947856225,
246,6.4996433,29.39736948932673,7.611806815298763,7.385529653522779,
247,6.667914,29.175360597803767,7.701300854319978,7.51002095020722,
248,6.737816,29.084777388458004,7.7682169919372015,7.516682092195466,
249,7.0224414,28.72539746543736,7.906182491915182,7.510207072862109,
250,7.5764933,28.06579552016263,7.635483410132854,7.202038329012434,
251,9.2053585,26.37434606658605,8.328419841177814,7.9513800904232435,
252,7.1847687,28.526904196920356,7.750544155440715,7.595303545960084,
253,7.4564495,28.204518750937044,7.996805697912619,7.708725667320557,
254,8.220016,27.357707307357465,8.282286010122226,7.827683657003484,
255,7.9189606,27.681796718487973,8.103705409712992,7.820988364069388,
256,8.921862,26.646050390459415,8.243495229507142,8.735798288317655,
257,11.950427,24.107491921920108,9.31443079511606,9.76528111231819,
258,11.790849,24.2242589714169,9.310434454784755,9.717320377738636,
259,9.3264065,26.26087340369969,8.50297687403952,8.989632877318325,
260,7.7238803,27.898449322718328,8.057729185142255,8.01730763761503,
261,7.3703837,28.305357940358682,7.924875058127878,7.7441478821309016,
262,7.6093926,28.028160398809945,7.9503360520756186,7.833561034784448,
263,7.879466,27.725224269085054,7.975104453709249,7.799452777615722,
264,7.107318,28.621045201664135,7.690201710546214,7.445605436142989,
265,6.3466506,29.604268152273967,7.476953933199206,7.28195324985116,
266,6.250093,29.737430471450498,7.4236218379383505,7.110847619627341,
267,6.22387,29.773950001510045,7.351320351920928,6.894933814012842,
268,6.078494,29.9792402904756,7.271164748498029,6.831375061802649,
269,5.971653,30.133269217264342,7.20941274213068,6.669142701084577,
270,5.912557,30.21965313849389,7.155134667495259,6.4613354762414685,
271,5.836824,30.33162852208042,7.090237004957016,6.393491634100616,
272,6.06261,30.001967377983604,7.175649612664643,6.662748363360793,
273,5.8678403,30.28559455156053,7.0179860521765915,6.329721999799792,
274,5.767525,30.435370137792738,6.901957305707447,6.243104102064153,
275,5.7505856,30.460918958420766,6.826395118457376,6.302260370467325,
276,5.7104483,30.521756250762092,6.771722683207964,6.240164986286849,
277,5.704846,30.530282023931548,6.7692886326672195,6.085735262922093,
278,5.7941575,30.395354159083343,6.8030968366074145,6.085874001139612,
279,5.764368,30.440126047386325,6.759852972295706,6.058014940174804,
280,5.6572595,30.603038134398307,6.6498460980851775,6.11757589728631,
281,5.6720676,30.580332076643344,6.610795299634385,6.224011588899307,
282,5.6221275,30.657146528807786,6.5818672980425665,6.048321194194986,
283,5.552808,30.76490748173617,6.548758692135824,5.84607417022325,
284,5.5351095,30.79263601358951,6.540162637701391,5.8438415521382385,
285,5.555231,30.761117390021205,6.541585064235275,5.917014222492322,
286,5.5090737,30.833588174324944,6.517435899370989,5.803049101092817,
287,5.5895762,30.70758250453235,6.555330995679172,5.857931378622731,
288,5.663107,30.594064714216422,6.6975242067547835,5.844346986136834,
289,5.7890778,30.4029726653729,6.803657406141488,6.437746137281686,
290,5.750933,30.46039346234023,6.825325426331606,6.324541728201012,
291,5.669534,30.5842128973053,6.771539764353807,6.154166501331583,
292,5.6048713,30.683847150930404,6.672053087368095,6.152375284221696,
293,5.652194,30.610819096062528,6.6241129177820435,6.221177487280493,
294,5.6322737,30.6414848264171,6.614552884832774,6.257539706875388,
295,5.6215463,30.658044202480305,6.640024017739736,6.206644552273583,
296,5.6084414,30.678316746337426,6.620820751582348,6.119678741777087,
297,5.58011,30.722305101892353,6.5722507743044165,6.241934005281933,
298,5.4816537,30.876928607102677,6.487924425899623,6.140606014507782,
299,5.43599,30.949587113582922,6.449850247875475,5.919595607111838,
300,5.393402,31.017904044113784,6.4110942150851296,5.78454697240437,
301,5.3342967,31.113616494923452,6.352530222130855,5.70750457299854,
302,5.339033,31.105907709580055,6.321113920503748,5.7309218765685985,
303,5.317068,31.1417156634824,6.326536476649839,5.652296153935749,
304,5.310801,31.151959643269503,6.289121260279648,5.594029090785175,
305,5.276113,31.208878165363323,6.225111700208655,5.54921621963944,
306,5.284881,31.194455809114018,6.19005686438695,5.538015563173945,
307,5.2782235,31.20540455603883,6.171638832825054,5.529856902210132,
308,5.245646,31.259180308497363,6.163453108250343,5.505497459421408,
309,5.2153335,31.309518213617118,6.150056020066743,5.450225434221969,
310,5.203861,31.328646359646957,6.117702209442364,5.435422706742837,
311,5.280672,31.20137581882808,6.131318663631621,5.547439516681539,
312,5.190223,31.351439695082163,6.090484441071847,5.436618416734446,
313,5.1878133,31.35547348206654,6.099250638467253,5.417478092245408,
314,5.139641,31.436504917712178,6.041976637979799,5.348947389206126,
315,5.176417,31.37457555592043,6.020508129617972,5.421818677463074,
316,5.117916,31.473297174536505,6.047656221960176,5.361417607083633,
317,5.1215906,31.46706270664586,6.077926208057227,5.369093032163654,
318,5.1071844,31.4915294684265,6.04869715395162,5.345099004495537,
319,5.1468186,31.42438315410226,6.045454815249077,5.368489414195737,
320,5.0582776,31.575107327277422,6.057767315470484,5.339965690447302,
321,5.0727444,31.550300749778593,6.094509919479728,5.361079512719708,
322,5.04145,31.604050936534883,6.071179179878001,5.370705383694646,
323,5.0506167,31.588271812993266,6.0832405936847795,5.35504930945606,
324,5.0127664,31.65361056179103,6.044131352095714,5.353125330544177,
325,4.9965787,31.681705748998247,6.003373298308182,5.338546291760369,
326,4.976781,31.716189974816636,6.0180304257321255,5.302800069851262,
327,4.969094,31.729616374598027,6.010772277360061,5.302018440078096,
328,4.959228,31.746878276451117,5.990160023700794,5.292233340318127,
329,4.969938,31.728141206612936,5.976928835281531,5.305127029924187,
330,4.9453974,31.771136334842417,5.94619621565227,5.270891987368989,
331,4.8916264,31.866094878116797,5.923571185165896,5.231096743942419,
332,4.8759027,31.894059510326905,5.922008180756282,5.234042689908894,
333,4.901259,31.849006937057574,5.9278832295941255,5.2701385321261505,
334,4.929798,31.798577753261952,5.918140762964068,5.325588996017661,
335,4.8414264,31.955693198801917,5.900379194471443,5.2352307159376865,
336,4.8094378,32.01327364478046,5.901871393756174,5.24695345498788,
337,4.807249,32.01722763068792,5.891688572111328,5.266527496489226,
338,4.824669,31.98580995682944,5.886400798609983,5.278613516225909,
339,4.800424,32.029568088064536,5.893984149244024,5.2952113027963374,
340,4.7805014,32.06569088187711,5.908065195286371,5.285982009680094,
341,4.7636194,32.09641938936548,5.885509579728267,5.268313590957235,
342,4.744553,32.13125356729324,5.848754157977778,5.221558384766223,
343,4.7326446,32.153082422866554,5.836418799708354,5.220573983752067,
344,4.7258196,32.165617521090326,5.850401603406728,5.201608682860515,
345,4.750224,32.120877907455665,5.856204168352571,5.229800288660549,
346,4.770254,32.08432968470447,5.851859597658762,5.242707638644949,
347,4.721161,32.17418380449665,5.834171010260894,5.21872428314741,
348,4.7184567,32.179160619549585,5.810917113233245,5.217698900998233,
349,4.8318095,31.972964272518357,5.821156632571792,5.2537541889672905,
350,4.710563,32.193703142460556,5.839363137374195,5.205987261005442,
351,4.6802235,32.249828429272725,5.828854825483613,5.200335279467095,
352,4.748288,32.12441857599058,5.815907017538422,5.2143606460412935,
353,4.774181,32.07718320242222,5.830585962410806,5.349475021319524,
354,4.704323,32.20521743592441,5.799257105503024,5.224727165654376,
355,4.892899,31.86383522619431,5.838691045870386,5.3136173819495784,
356,4.68866,32.2341847282959,5.838612487260225,5.226766404008506,
357,4.684126,32.242588827231764,5.82393218460574,5.202364699424292,
358,4.8251433,31.984955976407754,5.822378622313071,5.273447758779116,
359,4.723914,32.16912062701779,5.816789887587846,5.238460968528372,
360,4.7004886,32.21229972811321,5.853272677710832,5.224824922736875,
361,4.688673,32.23416136643839,5.835135110146977,5.230537095317285,
362,4.99141,31.690695724237635,5.818964967011694,5.331568826636178,
363,4.6698422,32.26911638698377,5.725162928682936,5.181315763949004,
364,4.714697,32.1860842423627,5.719766798719697,5.215329252242993,
365,4.6910014,32.22984911208521,5.646092791192362,5.154486780888427,
366,4.665486,32.27722269006921,5.627310248644215,5.151013202808553,
367,4.7052736,32.203462696583756,5.658107743267479,5.270759652453816,
368,4.618616,32.36492310088771,5.61103290441165,5.186840533214056,
369,4.6795025,32.251166582833214,5.60699542618685,5.14624871897551,
370,4.6303315,32.34291843503617,5.62725170254314,5.187091115779238,
371,4.6243787,32.35409198249217,5.618737413473958,5.150412573048398,
372,4.6044903,32.39152868403356,5.562536877405424,5.087638438819132,
373,4.6627164,32.28238040714253,5.526063521435157,5.074983805834029,
374,4.5957017,32.4081239853137,5.494573200471942,5.058902979206421,
375,4.5887313,32.4213078736227,5.4783679054866985,5.024720870617292,
376,4.850666,31.939132287378193,5.47413411937236,5.161486871014244,
377,4.751255,32.11899288326591,5.42777047346039,5.1066455746193515,
378,4.6205883,32.3612146674468,5.40909200660287,5.033427654262015,
379,4.6073422,32.38615041673872,5.391884143598181,5.01507280152755,
380,4.6237354,32.355300693849756,5.370032032154268,5.0379044163762625,
381,4.661278,32.28506011527139,5.361488596976112,5.076947912107287,
382,4.5627747,32.470579771503495,5.348361417102191,5.028987177527733,
383,4.523901,32.54489815090381,5.366223901901343,5.036284380882454,
384,4.545076,32.504337389810715,5.41385513000731,5.1085981549483845,
385,4.6031947,32.39397285355716,5.472836287611831,5.189354896602339,
386,4.5676594,32.46128640085629,5.511541566832794,5.171539201925498,
387,4.55802,32.47963509562304,5.541877283257926,5.18535283263542,
388,4.7049522,32.204055763319445,5.508063138169438,5.283518018936942,
389,4.8833284,31.88084138994717,5.80505865227388,5.600549360121784,
390,4.715407,32.1847767932494,5.839141242088663,5.574923771015634,
391,4.7983637,32.03329696877757,5.801309929141886,5.4947633902536035,
392,4.6368837,32.330636103589725,5.753864576288512,5.365071331402871,
393,4.738802,32.141789080377606,5.791316346245553,5.543299141383924,
394,4.7157617,32.184123030023265,5.750340808934824,5.529625956438814,
395,4.75292,32.11595016381799,5.654827555853304,5.345807209735122,
396,4.668273,32.272035361198434,5.64776245610453,5.318498405885339,
397,4.5940566,32.4112336983869,5.671806837163616,5.254184917771837,
398,4.5829024,32.43234837192792,5.58284394592741,5.275390093824394,
399,4.6508656,32.30448408768408,5.505391393653677,5.274983697568767,
400,4.5232406,32.54616642171808,5.47719690529758,5.119916632177065,
401,4.4946094,32.60132072606852,5.495641997193487,5.121347129921401,
402,4.4639215,32.66082908145964,5.422657843107147,5.042332940279496,
403,4.450016,32.68792862941664,5.326908606175159,4.9904158186231,
404,4.4639425,32.66078792723521,5.277858532194881,4.997313455911363,
405,4.4223304,32.74213671962524,5.2399925790367465,4.935285519848943,
406,4.4388747,32.709702681847105,5.2583246105673265,4.913710232920725,
407,4.4236865,32.739473785092045,5.230169590762708,4.920533591901763,
408,4.463282,32.662073453426004,5.218355723223496,4.911927126660478,
409,4.399419,32.78725419660367,5.221692946891437,4.8695526330485075,
410,4.426226,32.73448850916039,5.263825769952575,4.91753086998781,
411,4.4037356,32.77873504985655,5.271014566464231,4.897230694000306,
412,4.4400043,32.70749233059836,5.264377537845855,4.893067693701064,
413,4.396953,32.792123917946036,5.277349425100329,4.875212725436494,
414,4.405199,32.775849812606275,5.292020172549173,4.8980460478325,
415,4.5563946,32.482733812761595,5.446628549715818,5.222237134815012,
416,4.5357895,32.522102185367444,5.480515434639998,5.366796807941995,
417,4.578985,32.43977489657488,5.4630392348963674,5.2698038528568105,
418,4.543517,32.50731695560808,5.534518239436335,5.331153465757264,
419,4.5267844,32.53936427633213,5.526357392570199,5.307015577229749,
420,4.5165563,32.55901206992787,5.444529876333855,5.232326604879879,
421,4.627368,32.34847975807739,5.432053469016221,5.325969352177077,
422,4.4744363,32.64039397296758,5.382119263203301,5.156327516869798,
423,4.4726644,32.64383359535812,5.3905332512580335,5.128341243631694,
