27,17.606575,33.51489935946142,14.014099858889512,12.876277746317946,
28,17.570639,33.53264588042379,13.999113968076458,12.770196370768153,
29,17.465578,33.58473730028701,13.871657631578879,12.622234836547584,
30,17.396612,33.619102875724785,13.771597389338522,12.514186366516771,
31,17.427868,33.603511673046995,13.777609410224445,12.483943996418382,
32,17.417881,33.60848991281644,13.807732097930806,12.382091361738595,
33,17.314802,33.6600459955326,13.753196821521465,12.229361501703575,
34,17.197886,33.718895415630044,13.672334118354875,12.107445186336301,
35,17.069218,33.7841243583883,13.624081862863516,11.972500285126857,
36,16.866348,33.887975465585065,13.505174146413534,11.815105405888584,
37,16.715364,33.96608000953503,13.412057221259735,11.703437789371208,
38,16.593468,34.029653502471916,13.35043069563521,11.56156963766411,
39,16.5081,34.07445478354183,13.317697665504038,11.400225201538165,
40,16.47113,34.09392864384616,13.302491536022146,11.286488037702217,
41,16.405943,34.12837257852778,13.255061949450612,11.173707100350095,
42,16.280855,34.194852186196435,13.149468796846664,11.030184335316516,
43,16.174782,34.25162747573204,13.092570972164674,10.922208436045636,
44,16.122793,34.279590958581544,13.078427650796327,10.858262497486857,
45,15.987726,34.35266250516685,12.998526698312107,10.735976498130746,
46,15.84859,34.428583879122115,12.879212702957155,10.612644626057946,
47,15.718475,34.500188258562346,12.775024175527733,10.493902641107528,
48,15.60249,34.564517981498774,12.741942234356838,10.351737376171526,
49,15.49648,34.62373525276246,12.676107111476199,10.235896514071152,
50,15.379942,34.68930287819743,12.594726133024889,10.107134641608038,
51,15.318298,34.72418603013501,12.537641028764398,10.018183380497128,
52,15.235585,34.77121396076173,12.482112886666014,9.89497957447127,
53,15.200725,34.79111051082905,12.479784384098629,9.794993288982242,
54,15.136322,34.827989384163104,12.423380334679665,9.712611816079425,
55,15.077747,34.861667540368295,12.372111847434638,9.629637824266092,
56,15.043081,34.88166080167618,12.356442643749203,9.556109130301511,
57,15.013461,34.898780264703646,12.334710157942407,9.458953104449886,
58,14.89878,34.96538268860227,12.183641149875696,9.397448104745811,
59,14.825568,35.00816969296637,12.169271050408353,9.291974616032167,
60,14.795057,35.026063516210435,12.19518544499293,9.227485677434355,
61,14.744519,35.055784240560605,12.179996307940934,9.19083915121525,
62,14.697694,35.08341240159865,12.141673790247356,9.144799407339818,
63,14.644724,35.11477306570449,12.05018946278086,9.106141390410087,
64,14.643097,35.115737834314956,12.107526345809173,9.101930578786654,
65,14.635864,35.120029355291386,12.159672230891836,9.041967494287752,
66,14.605192,35.1382512376168,12.149727023088937,8.982010386204374,
67,14.567383,35.160766099959645,12.091129924783697,8.953374818108276,
68,14.553454,35.1690750158995,12.076922739307003,8.933211245904177,
69,14.518982,35.18967316777434,12.022222407948409,8.886793280303444,
70,14.532059,35.18185350514416,12.054740419228397,8.860032599134568,
71,14.475845,35.21551797369043,11.973507510193002,8.824413162611933,
72,14.45143,35.230180171491796,11.942468455562253,8.783884527623211,
73,14.459055,35.22559842237919,11.957384516156147,8.746598524943046,
74,14.4015255,35.260226758432395,11.834219046124945,8.735050382603518,
75,14.4045725,35.258388993837436,11.879667679186753,8.748176298641365,
76,14.370312,35.27907279815552,11.848278646222957,8.72394449501276,
77,14.383822,35.27091031659476,11.792310469539565,8.739753821620852,
78,14.358904,35.285970599527694,11.883301970002213,8.676788015207997,
79,14.469655,35.21923316623639,11.980654703543534,8.664299014310272,
80,14.340333,35.297212049158766,11.861826560347,8.640314805039086,
81,14.323308,35.307530007311485,11.772322984201212,8.65738942419096,
82,14.349845,35.29145219974792,11.8174166286821,8.6671813541401,
83,14.360366,35.285086485734794,11.801238610838228,8.70142621509223,
84,14.29491,35.32476775371222,11.71911715886011,8.610732401969269,
85,14.290807,35.3272616567331,11.66482758360275,8.636893734038459,
86,14.295141,35.32462766013028,11.743568921000053,8.605841132749754,
87,14.330083,35.30342260041933,11.776854392619091,8.596893584936781,
88,14.262145,35.344699572762075,11.643264762419015,8.58584575395397,
89,14.253174,35.35016484087005,11.618948185427291,8.575217979605126,
90,14.264115,35.34349953669852,11.622366715281556,8.532497707666415,
91,14.226512,35.36642816809103,11.550194984396166,8.547722199326808,
92,14.239601,35.35844020674829,11.57453611288341,8.520957249289703,
93,14.2378645,35.35949955984474,11.557509676034769,8.560136921917309,
94,14.221626,35.369411349826336,11.56811498898747,8.54454445381537,
95,14.223909,35.36801678156507,11.576144457675678,8.559484638851552,
96,14.223595,35.3682093802672,11.542138184359057,8.565137474163546,
97,14.223581,35.36821756917683,11.641962083409013,8.529233731016701,
98,14.28048,35.33354005622631,11.7048610397875,8.508230899318312,
99,14.175512,35.3976214161401,11.551414891634625,8.493726992615375,
100,14.160837,35.4066182757826,11.4749677074566,8.500203719496026,
101,14.424187,35.246569619280955,11.700137775732749,8.534412721955013,
102,14.125174,35.4285205069355,11.501210808504252,8.427273520857483,
103,14.119148,35.43222640745324,11.333703854218578,8.451634244306677,
104,14.05572,35.47133434742352,11.297619787175416,8.362513936013803,
105,14.094125,35.447634456449414,11.323661171357035,8.3477043783455,
106,14.029455,35.48758024819824,11.220109557013853,8.310242498294201,
107,14.021283,35.49264120275001,11.151303862477018,8.291042836536747,
108,14.072082,35.46122996494698,11.269101989213356,8.299060624848925,
109,14.012646,35.49799357109362,11.231400409698614,8.28737844004693,
110,13.993326,35.50997723466645,11.183067297394606,8.297425648316306,
111,14.009526,35.49992783358718,11.23696678252291,8.291017223327358,
112,14.007914,35.500927709038045,11.268999097084071,8.280263090478867,
113,13.999892,35.505902479203584,11.261326234231097,8.268997547216253,
114,13.990868,35.5115034611663,11.233625382998927,8.28013587820557,
115,13.991522,35.5110972274158,11.249729722802979,8.285629911619356,
116,13.991661,35.5110109076389,11.26475325437674,8.25719839542472,
117,13.967155,35.526237144722714,11.230951796384883,8.25032978644043,
118,13.9484825,35.53785731799486,11.192076614700786,8.245947366314095,
119,13.948668,35.53774185458501,11.186835901965797,8.229101558499423,
120,13.957946,35.531966131818045,11.19442171810868,8.231528836975786,
121,13.989924,35.51208918171023,11.139200703366479,8.339408259824635,
122,13.945269,35.53985883090907,11.132225640204856,8.291128213901374,
123,13.920693,35.555179200651665,11.107528568625389,8.294276077335194,
124,13.923458,35.55345432589608,11.142677821550013,8.290313713842828,
125,13.932042,35.54810080919401,11.233848809479099,8.27001183030803,
126,13.895364,35.570998245539755,11.125145329908447,8.32678180136986,
127,13.969532,35.52475938566565,11.257486187099165,8.295699318003535,
128,13.881209,35.57985050402535,11.138817773673146,8.238299261990754,
129,13.874231,35.58421799894995,11.107407410399087,8.226879185698166,
130,14.002452,35.504314677960224,11.228254763429081,8.212978043189501,
131,13.856112,35.59556895620709,11.132620508646594,8.168553639052822,
132,13.871406,35.58598716695756,11.08258738515687,8.21064211849329,
133,13.9141655,35.55925358167591,11.218319001326565,8.169416804209208,
134,13.815077,35.62133036073234,11.117779888875436,8.152984222839333,
135,13.85922,35.593621304765946,11.068521544556011,8.239684082845015,
136,13.913232,35.55983585045882,11.21082661404417,8.25473611222886,
137,13.877845,35.58195576748943,11.23655941872844,8.223791940193232,
138,13.904391,35.56535707602823,11.118045013822368,8.2921655488816,
139,13.800853,35.63027791241452,11.107455622308349,8.23122318601042,
140,13.90624,35.564201758360035,11.184321835821333,8.221834237222321,
141,13.973806,35.52210231482028,11.017426874359764,8.321188730213105,
142,13.982237,35.51686354858909,11.000339474370657,8.308740710450401,
143,14.42209,35.24783300964987,11.409807450612472,8.506542988819625,
144,13.847118,35.601208403619765,11.107741535591662,8.26148775422361,
145,14.314544,35.31284614964455,11.107835440988282,8.488959520574571,
146,13.879855,35.58069764666286,11.190174211388348,8.266425127220025,
147,14.228111,35.365451578790505,11.362936529370868,8.41790420886325,
148,14.162452,35.40562765223755,11.161575054285853,8.46652661801867,
149,14.190645,35.388353556784864,11.130007172877407,8.465518311342416,
150,14.332397,35.30201970153226,11.337294649138135,8.379502324027403,
151,13.8767185,35.582660846052356,11.103074611068482,8.169202507023991,
152,14.148759,35.414029674238506,10.960745377464416,8.368030167542392,
153,13.974345,35.52176736838601,10.927791203273522,8.247993007970573,
154,14.171263,35.40022549530738,11.224736533731603,8.277883623326694,
155,13.923077,35.55369258793054,11.129645265148037,8.154568826726821,
156,14.121026,35.43107173330674,11.006716565359813,8.361609789722397,
157,13.811315,35.62369622968753,10.972583650326406,8.192752999282868,
158,14.013994,35.49715802013596,11.11756962731327,8.19864232989488,
159,13.848615,35.60027017541576,10.968063855378729,8.146474198786478,
160,13.889929,35.57439636006429,10.84281305077226,8.24719558338495,
161,13.694574,35.697425823053955,10.928202832964482,8.09629279895296,
162,13.942783,35.54140718668122,11.047107419586489,8.099679719007737,
163,13.695956,35.69654959899581,10.910984664808497,8.067793834640268,
164,13.671006,35.71238668296916,10.85851581865814,8.134600768687719,
165,13.610637,35.750827655312406,10.880683312047,8.022066571919371,
166,13.729134,35.67553405803605,10.947921590353273,8.05928768780242,
167,13.654926,35.7226096454193,10.903954152237551,8.117381861789625,
168,13.580971,35.76978000220579,10.865071298382421,8.065644032598945,
169,13.575404,35.773341287548774,10.885573061666765,8.074565113428882,
170,13.543802,35.793584357432174,10.860714280950843,8.059405508565606,
171,13.684401,35.703881055171834,10.950324084736641,8.07799984480785,
172,13.650356,35.72551713494733,10.948321830031782,8.074630000226,
173,13.608717,35.75205303120158,10.869230353986692,8.088187925728862,
174,13.581061,35.76972215722169,10.85377090604206,8.0734031274963,
175,13.649108,35.726311006644316,10.916755366586857,8.067979957295156,
176,13.593452,35.761801440969286,10.898927810878623,8.074770019103989,
177,13.608036,35.75248745182327,10.857941580924763,8.110422752798828,
178,13.559673,35.78341228296934,10.81677895562005,8.074519009651985,
179,13.616106,35.7473380339019,10.894536034441774,7.990055182825899,
180,13.539544,35.79631563980806,10.864284815379671,7.97374298354015,
181,13.553808,35.78716981948325,10.775503168007551,8.028971893170452,
182,13.476356,35.83694717288217,10.822589992638978,7.999341678776443,
183,13.56786,35.77816993098739,10.928916543351301,8.014131599650883,
184,13.460917,35.84690359616621,10.82617224043464,7.972821761775818,
185,13.499391,35.82211320637104,10.788719226340023,8.043728516872687,
186,13.548218,35.79075298079649,10.899252092005435,7.9613615581218555,
187,13.443583,35.85809640282497,10.801744090479277,7.976789247910063,
188,13.448216,35.85510284789505,10.774119341036723,7.991170211207936,
189,13.443027,35.85845538675126,10.797000968463246,7.988778791224717,
190,13.4112215,35.87903004782983,10.764808678509324,7.939033669724446,
191,13.413261,35.877708651695265,10.726745082971098,7.991418659339002,
192,13.443099,35.858408449475064,10.732173153162028,7.980968469908584,
193,13.421583,35.872321503425354,10.767271059979985,7.974723969459721,
194,13.466845,35.84307942730116,10.87878381259581,7.950225788453478,
195,13.392612,35.89109037120504,10.786054515079545,7.986167097640759,
196,13.440638,35.85999909907001,10.755072582056263,8.04118512518043,
197,13.457033,35.849410269630646,10.886996615052672,7.975255870441352,
198,13.463161,35.845455199547615,10.892405960202604,7.955835081309512,
199,13.397608,35.88785136789131,10.805877100813422,7.966217822621874,
200,13.400353,35.886071498770846,10.76551202637259,7.992722371696866,
201,13.423935,35.87079951532432,10.838319911900204,7.962707105388387,
202,13.396984,35.888255649692525,10.826389021522074,7.974375629812041,
203,13.372153,35.9043696567291,10.821389478663892,7.970832469179995,
204,13.431178,35.86611442051766,10.872739845437483,7.950718415847379,
205,13.327175,35.93363474844872,10.727028554611797,7.9859792674385774,
206,13.338995,35.92593440010228,10.698183269329787,7.954968501058541,
207,13.382331,35.89776101661057,10.843900832025911,7.967987695390604,
208,13.291252,35.95707838043137,10.677377088118876,7.947448462782142,
209,13.436236,35.86284369522102,10.666038937867132,8.078479665597058,
210,13.278025,35.96572717209084,10.684939775633012,7.911286026220476,
211,13.425899,35.86952951595491,10.868165674208619,7.939248820683307,
212,13.307881,35.94621830819832,10.642674922940456,7.965905341467336,
213,13.320607,35.93791597088948,10.61798600484605,7.96363942621012,
214,13.209966,36.01036252430592,10.637898084507407,7.875985901041549,
215,13.204648,36.01385993637122,10.702217039175057,7.863639480342751,
216,13.259218,35.97803817843563,10.654639335604017,7.917326474767878,
217,13.242651,35.98889772378604,10.731188171260813,7.895101039208022,
218,13.191347,36.02261390446263,10.688406524498442,7.865790136157721,
219,13.218723,36.00460662967854,10.662590683336786,7.914240936810237,
220,13.181966,36.028793004118796,10.691834258271,7.886803213139865,
221,13.305455,35.94780214854338,10.803898504636338,7.887444397148219,
222,13.188377,36.024569503222196,10.66302827214568,7.921620956208647,
223,13.156562,36.045548261894005,10.68919897796711,7.867974089144894,
224,13.209754,36.010501895816546,10.767666770505123,7.840314384326491,
225,13.18252,36.02842766913227,10.6415009341121,7.8929870956598425,
226,13.099412,36.08336069169097,10.630683027714962,7.856531814737504,
227,13.095933,36.08566762974021,10.639578865877708,7.827520586237045,
228,13.135085,36.059738486670994,10.618014511140023,7.85980432912368,
229,13.043239,36.12068793724102,10.61277464555063,7.792198262943315,
230,13.0160265,36.13882808901355,10.570486007388538,7.7914947534587835,
231,13.078599,36.09717230951529,10.5718608111321,7.8475799980563,
232,13.057359,36.11128995514512,10.68150982939715,7.775705063644555,
233,12.998517,36.15052053722961,10.614702444777757,7.777686672277562,
234,13.083005,36.0942463378585,10.541747754272635,7.846520464961271,
235,13.11087,36.075766348027344,10.677775693945716,7.771780266192624,
236,12.980536,36.16254383750761,10.589363909030382,7.783741634976951,
237,13.019655,36.136407130866914,10.553816436101908,7.816060382583083,
238,13.204004,36.01428334243815,10.730346308906366,7.785051323750339,
239,12.945511,36.18601294523528,10.570762215892463,7.795204399951853,
240,12.955401,36.179379195001076,10.519735864093466,7.822080340562975,
241,12.971433,36.168637900456645,10.612428008184688,7.769535695276565,
242,12.934118,36.193659712976924,10.644553123241664,7.7817190452089235,
243,12.915089,36.20644875691979,10.547549614700333,7.782948479259561,
244,13.295954,35.9540068423786,10.64455356070604,8.117015592895372,
245,12.929741,36.19660034138257,10.534714823560073,7.78833408342027,
246,12.970009,36.16959111692756,10.694551183746217,7.8305378223029845,
247,12.99937,36.14995069596162,10.59532780136356,7.864436051154727,
248,12.919511,36.20347485439313,10.513441641361439,7.881198189152063,
249,13.013823,36.140298685027254,10.674060756176063,7.929704485091588,
250,12.875843,36.232883396459755,10.507856266114937,7.690238906557743,
251,12.945017,36.18634393001533,10.360294833420358,7.941519858582402,
252,13.33108,35.93108981567074,10.71076131156848,7.806763641348783,
253,13.21281,36.008493024000714,10.445268276380622,7.989858814887256,
254,12.885484,36.22638206485527,10.362521704149467,7.942276302033002,
255,12.855683,36.24649309214121,10.443348884755608,7.732439230345872,
256,13.161127,36.04253519247576,10.450379137868374,8.0200081236582,
257,13.024741,36.13301435190345,10.44503556057728,7.801446339079776,
258,12.840947,36.25645543155061,10.297353071335865,7.80689512249031,
259,12.941517,36.18869318359743,10.33860736468922,7.790760508122986,
260,13.517027,35.810772887698676,10.71445265920889,7.784201818972294,
261,12.825462,36.266936170571476,10.30806362932713,7.703620954689473,
262,12.805869,36.280215104045766,10.293009991355085,7.679241448220062,
263,12.904158,36.21380368768599,10.42713076796335,7.643283917333502,
264,12.665348,36.37605400687173,10.318226488663216,7.603246202191389,
265,13.01562,36.139099167042666,10.31504072333381,7.739785952572078,
266,13.233383,35.99497905396043,10.56858230719465,7.702070501747835,
267,12.766231,36.30714261211214,10.342061432938753,7.69613165226434,
268,12.953459,36.180681517091756,10.30876200294004,7.724230196736929,
269,13.072058,36.10151745983132,10.469575465097366,7.779334455414874,
270,12.692401,36.3575208194862,10.346172386935812,7.664980013232667,
271,13.033857,36.12693726998467,10.319323539997189,7.798065395440523,
272,12.662575,36.377956401250266,10.272360951981204,7.616025486128848,
273,12.633466,36.39794672439276,10.260419139603577,7.575974964382041,
274,12.824712,36.26744461455891,10.263411793557701,7.691813265161476,
275,12.883471,36.227739283148836,10.424575088438303,7.5668617844816914,
276,12.643799,36.39084510672587,10.268512948858785,7.580166992985256,
277,13.212399,36.008763300031184,10.278621587619192,7.728721899889988,
278,12.577141,36.4367579082196,10.280254209262553,7.535069815215312,
279,12.845691,36.25324710072012,10.320046871211934,7.581031011915288,
280,12.981407,36.16196140575646,10.268615889355532,7.66404854618458,
281,12.561875,36.44730677575676,10.246105860165978,7.5549695713627125,
282,12.836665,36.25935243735433,10.384526040307259,7.554961887399896,
283,13.118263,36.07086998373827,10.261747904003887,7.810715759557395,
284,12.550688,36.45504616812626,10.207707007163894,7.599647546272336,
285,12.539637,36.462697809255275,10.228901302051215,7.583905667782299,
286,12.57437,36.43867157890652,10.21462135729299,7.578926459877217,
287,12.523798,36.473675824057395,10.268586413107279,7.557080099816307,
288,12.503057,36.488072873672664,10.216914618004544,7.575108384131071,
289,12.589453,36.42825945471381,10.173732584290315,7.584422200838296,
290,12.48397,36.5013428068332,10.238623810924159,7.502027921330785,
291,12.606081,36.41679455183747,10.349403912026828,7.522902686982233,
292,12.545603,36.45856588240082,10.158820010514653,7.557134741329668,
293,12.490338,36.496912298862945,10.134527469379702,7.592751616531364,
294,12.554717,36.45225784279924,10.297654241821148,7.490418307288723,
295,12.522893,36.47430328996063,10.235414179248354,7.588940370974388,
296,12.476765,36.50635717403043,10.170854558314382,7.625267585849786,
297,12.533936,36.46664764341824,10.255133691619086,7.517319007335588,
298,12.513682,36.48069423733777,10.204663793010331,7.569221614839998,
299,12.383843,36.571287669131934,10.13366498868431,7.479219358370521,
300,12.386646,36.56932158536881,10.138967830488173,7.480993500007483,
301,12.373923,36.578248040985045,10.17094658351716,7.437261506297934,
302,12.365889,36.58389025241106,10.129679255001884,7.4335817418824846,
303,12.372424,36.57930074367053,10.117908695099569,7.537439037083728,
304,12.355783,36.5909906706083,10.185219639672097,7.407065239976444,
305,12.35224,36.59348253613064,10.145616007738436,7.441487685847,
306,12.301972,36.628901868983576,10.078785822886415,7.435125364634951,
307,12.289236,36.637898664233404,10.055314612820665,7.442845185944579,
308,12.334699,36.60582571653463,10.149527121965479,7.391445451117825,
309,12.403911,36.557223706585845,10.010601567043684,7.456377498238053,
310,12.311977,36.621840670442694,10.00309233238561,7.442213393446335,
311,12.386006,36.56977079874567,10.02657386267305,7.418383717205125,
312,12.227443,36.68168413637483,10.02437409450109,7.3250175925693215,
313,12.244601,36.66950387442149,9.992517637357018,7.431810161566461,
314,12.262689,36.65668248860926,9.98035529757103,7.333535692238216,
315,12.215698,36.69003071431676,10.037957939655282,7.327492682369876,
316,12.253486,36.66320386206897,10.048229933747976,7.286635344527338,
317,12.194307,36.70525401204899,9.971916001665058,7.333343593167805,
318,12.185003,36.71188359904551,10.036858435450315,7.299398406765517,
319,12.123157,36.75608210372009,9.95292294400466,7.2296211942026725,
320,12.185281,36.71168588072068,9.895290236460838,7.326023337924634,
321,12.1101465,36.765408449722315,9.9363495720126,7.225594797686835,
322,12.126673,36.75356369811403,9.933436052343463,7.247054398285982,
323,12.188155,36.70963692422356,9.879856534528725,7.31667280895062,
324,12.095439,36.77596365232822,9.882310884735206,7.27795246654471,
325,12.186732,36.71065101901933,10.036642695807108,7.335670980127553,
326,12.094517,36.77662593222664,9.8860906546884,7.206827145394396,
327,12.181143,36.71463607655802,9.889069920815986,7.3888388801757445,
328,12.042916,36.81376332205486,9.855957428122137,7.206637607644923,
329,12.237879,36.674273826338805,10.04296820546716,7.438794883766645,
330,12.057936,36.80293729148345,9.88960765665603,7.257794016982488,
331,12.590002,36.42788066347499,9.98475835479117,7.639317284972904,
332,14.04844,35.47583442014226,10.8714022344203,7.760711944642303,
333,12.858434,36.24463498453524,10.21155010682707,8.099231487843442,
334,12.569175,36.44226109446779,9.99956588249862,8.207151038053667,
335,13.262866,35.97564867965804,10.37896012438315,7.839230091795721,
336,12.926862,36.198534768145564,10.356594607991566,8.214063189493917,
337,12.161167,36.728891116501515,9.976800274237222,7.412232278083707,
338,12.766605,36.30688808116716,10.007433270662672,8.112525597289606,
339,12.0386305,36.81685457821873,9.794817683387425,7.282385259316175,
340,12.523585,36.47382285843926,9.888073949275176,7.701650445113867,
341,12.077443,36.78889636254156,9.749611599992729,7.269867230114476,
342,12.129738,36.751368328089185,9.641566011140542,7.518819941405741,
343,12.186642,36.7107157185397,9.738675124446447,7.395125215533275,
344,12.113755,36.76282050506001,9.815155782266133,7.385761026180919,
345,12.064847,36.79796025560111,9.697637406796995,7.366609175747656,
346,12.181167,36.714618658807495,9.718711223555603,7.3937540550573555,
347,11.955153,36.87729315634418,9.760370748378637,7.238189666516699,
348,11.986697,36.85440594112074,9.81815562464616,7.221208962465915,
349,11.982641,36.85734581072818,9.755145649200257,7.247850969097958,
350,11.921812,36.90155099901881,9.755994339506731,7.189871200779355,
351,11.982436,36.8574944257144,9.810654298808224,7.125231998019799,
352,11.898841,36.918303496970395,9.729466253803368,7.113470839155524,
353,11.864056,36.94373317168327,9.701528486191282,7.0956683779702,
354,11.855972,36.94965282783859,9.67036853252603,7.093654752825458,
355,11.843902,36.95850046402927,9.631287220425634,7.095110010005536,
356,11.83623,36.96412856682934,9.652377088790988,7.062663196352463,
357,11.838477,36.962479466537644,9.655619932500894,7.036537722776417,
358,11.816445,36.978659361652035,9.582841709819558,7.060832278768024,
359,11.796563,36.99328655761198,9.597489636177873,7.038286678090814,
360,11.820336,36.97579986977447,9.612548815723576,7.06784047974348,
361,11.778702,37.006447815859,9.574295207838539,7.0446212516593585,
362,11.763584,37.01760330997275,9.571609117294216,7.037163538859137,
363,11.756127,37.0231110267896,9.605171982445746,6.999276479531994,
364,11.746743,37.030047051476245,9.596196515803966,7.00594317104894,
365,11.782901,37.00335183902907,9.57410455041867,7.078695357882233,
366,11.748883,37.02846490846714,9.585626183625598,7.035073927859877,
367,11.730999,37.04169629212247,9.615612835422342,6.98535783466358,
368,11.696145,37.06754181276169,9.562871434128704,6.959883790379642,
369,11.733843,37.039591499752696,9.545633063566765,7.048816268470335,
370,11.685815,37.07521641818475,9.527541459219071,6.957390771332516,
371,11.694777,37.06855775292532,9.577047158249641,6.908396116867323,
372,11.682025,37.07803385789873,9.517239333459257,6.936999241564861,
373,11.644676,37.10584836582218,9.54092047184142,6.910061829251207,
374,11.661852,37.093046483771886,9.562819817592805,6.9382508737303015,
375,11.674935,37.08330714659939,9.597631310821413,6.941077718273121,
376,11.663736,37.091642399609015,9.576189902792605,6.939160996437232,
377,11.657009,37.096653776965574,9.549289110947067,6.938985545952922,
378,11.658499,37.09554397148279,9.568409341252236,6.915157577259005,
379,11.630103,37.116724978513986,9.52378318619244,6.910599706648361,
380,11.61913,37.1249244035524,9.509004091932589,6.895463153673534,
381,11.61144,37.130675191897154,9.530797462976794,6.865610104357847,
382,11.600717,37.13870011053969,9.465947184080909,6.8727553360035305,
383,11.56375,37.16642246019561,9.450079372113043,6.8361715621474275,
384,11.575856,37.15733426085267,9.41086801962148,6.841810310194258,
385,11.629052,37.117510413085945,9.37515348070396,6.8513286056897655,
386,11.558361,37.1704716857522,9.366905174741289,6.84948317395334,
387,11.56419,37.1660919260922,9.362416962355946,6.823703051817213,
388,11.549676,37.177000933264154,9.393591625626014,6.804188774471106,
389,11.560488,37.16887375657115,9.328885707156944,6.852882046839165,
390,11.525205,37.19542332521107,9.335954139407345,6.813616143073285,
391,11.544007,37.181264411140795,9.387266558196746,6.814409725677499,
392,11.531286,37.190841419047736,9.378917193614926,6.786676596325515,
393,11.576635,37.15674926384772,9.334237670175568,6.820570983195849,
394,11.573743,37.15892003360909,9.397002071692357,6.771943878285377,
395,11.537324,37.18629471024792,9.345630497984072,6.802048363939892,
396,11.507649,37.20866414275794,9.31701410257935,6.811337848098198,
397,11.5564785,37.17188611043748,9.412210349550397,6.74822348507089,
398,11.548492,37.17789075885526,9.361714645419223,6.788055013877428,
399,11.481401,37.22849831349102,9.331707035818265,6.82390539617138,
400,11.48027,37.22935450715643,9.377790075611731,6.743262206412381,
401,11.528885,37.19265086642856,9.366543253743718,6.81139803914026,
402,11.571632,37.160503911115015,9.328877720582748,6.900039380417573,
403,11.616872,37.12661230632738,9.48206395063995,6.771700552796188,
404,11.815895,36.97906374240061,9.413645485786748,6.969491732108009,
405,11.656279,37.097198543613345,9.379118769604029,7.144371041848368,
406,11.495789,37.217621310779926,9.392753321805829,6.794089059122483,
407,11.592302,37.14500271960728,9.382035675098608,6.854652346494718,
408,11.959848,36.873882929264525,9.4272982676471,7.60485300419368,
409,11.558326,37.17049797566071,9.356702890405131,6.7780261617414475,
410,11.643808,37.1064959523658,9.510157278774251,6.786245867520969,
411,11.58804,37.148196936983446,9.31329487282085,7.041664206635481,
412,11.647006,37.10411037883038,9.327592791418082,6.880397463911347,
413,11.827205,36.970753976555734,9.633702424206485,6.856491374928797,
414,11.438968,37.26066012662626,9.291476978605981,6.711290944680284,
415,11.462547,37.24277398425637,9.295867196122842,6.8611205356389044,
416,11.357955,37.32239366092918,9.287268700421345,6.662457226547413,
417,11.497524,37.21630971801746,9.295309139263285,6.774882994062682,
418,11.351559,37.32728626443519,9.237695598789811,6.729221471912549,
419,11.384775,37.30190715787587,9.233437088714506,6.794736219546361,
420,11.406133,37.28562800098125,9.266574029422282,6.714558763311405,
421,11.345116,37.33221836641131,9.294105746451848,6.659936459856783,
422,11.365268,37.31680313827348,9.22939810999066,6.789119669614334,
423,11.344356,37.33279967878309,9.25756102031265,6.679449029655597,
424,11.428009,37.268985417684036,9.39040408612479,6.674157767482802,
425,11.577836,37.1558489279288,9.27964583495306,6.787450542135865,
426,11.572118,37.16013968195192,9.371330119113995,6.685870688136062,
427,11.402224,37.28860573983633,9.367504202807664,6.732874342458141,
428,11.446844,37.25468112437638,9.257955368967663,6.742788788925521,
429,12.089538,36.78020272038465,9.538915768150131,6.775487892691069,
430,11.817549,36.977848340522065,9.348863687098158,6.859049280773039,
