49,6.8350883,33.803861289185065,10.562358634471105,9.617733658316066,
50,6.8310857,33.80894872656742,10.463446885931779,9.629035913845467,
51,6.768588,33.888782220399605,10.32520077423006,9.594798736856154,
52,6.7239842,33.94620994715297,10.211131021085727,9.58645224569016,
53,6.6776934,34.00621434837379,10.106142856924059,9.556725554874122,
54,6.621551,34.07954882572524,10.007230391089276,9.506045551231178,
55,6.567482,34.15076573555365,9.917759342093815,9.427225168206979,
56,6.513893,34.22193130135006,9.83411044482249,9.341678756397416,
57,6.478063,34.269840167162265,9.768380729959176,9.290182545148634,
58,6.4631567,34.289849771594774,9.717816150821738,9.27416916663908,
59,6.44972,34.30792678742431,9.689986079144983,9.253425028355514,
60,6.439912,34.32114549758562,9.682066589644341,9.199559595238314,
61,6.4197016,34.34844664697283,9.665488878729072,9.108831631169503,
62,6.3974624,34.37858886650603,9.630968112985403,9.020146747436229,
63,6.361141,34.4280427575681,9.560996503845825,8.931639448621382,
64,6.3284082,34.472854205710654,9.48618090497473,8.862303637033662,
65,6.302087,34.50905571453217,9.405407171573007,8.794512301972055,
66,6.2768116,34.543962069981376,9.319640663790867,8.72539078756955,
67,6.263278,34.56270969065541,9.247041706053444,8.659932815883217,
68,6.224756,34.61629721539042,9.142419565541699,8.596806500024861,
69,6.214117,34.6311551776768,9.093627397130245,8.566053573286,
70,6.187518,34.66841387544889,9.037814123351986,8.513578083664939,
71,6.171847,34.690440790216435,8.994482408753935,8.46220481582122,
72,6.1701183,34.69287400573859,8.960143355089961,8.407106533558798,
73,6.175301,34.6855810517489,8.926068683228282,8.371039719645514,
74,6.1864986,34.669845130947316,8.896704188456729,8.37636641342463,
75,6.1979175,34.65382788917443,8.880150117524844,8.408592953476965,
76,6.089256,34.80745921556626,8.780956769099598,8.329553150625673,
77,6.039988,34.87802192509157,8.783527591795126,8.333851047161025,
78,6.012741,34.917293832592186,8.77622541094708,8.319516187640051,
79,5.9620523,34.99082818110662,8.70131238830344,8.265402306391787,
80,5.9195337,35.052993340530485,8.61007483696286,8.241736554690661,
81,5.8903813,35.09587565020815,8.518209119996884,8.243366408581403,
82,5.8753557,35.11806067325945,8.438684261182084,8.23108060581149,
83,5.86473,35.13378370607459,8.382610722572668,8.222204774984805,
84,5.8536415,35.15022088905098,8.348138021473384,8.178826243564815,
85,5.841175,35.168739014017866,8.328608822680202,8.136476509388586,
86,5.827559,35.189009869645375,8.311193891501684,8.10875789418859,
87,5.8100414,35.21515919717825,8.286337346984597,8.06126588134084,
88,5.802332,35.22669209758106,8.307822831082696,7.984155606930132,
89,5.829789,35.18568656085773,8.378834079440509,7.922503758158896,
90,5.881674,35.108725076328675,8.45166736646333,7.883672425178972,
91,5.9115705,35.0646860632278,8.45954476638159,7.852460168218413,
92,5.7896557,35.245689153187875,8.261816067043547,7.755699439565016,
93,5.730043,35.33558598224998,8.217078784180659,7.780305196050691,
94,5.70818,35.368790226451374,8.192142730425399,7.781328016878929,
95,5.6785126,35.41405215703966,8.085557023371043,7.738028886408042,
96,5.6935267,35.391116650531394,8.046299626788649,7.766716534696561,
97,5.71029,35.36558054517772,8.034338282193737,7.75446744419344,
98,5.641328,35.47111668038707,7.940704908610689,7.6484970592176635,
99,5.6392565,35.47430636145147,7.935802070669828,7.669077272961146,
100,5.6377444,35.47663617848706,7.924534833618331,7.675840014013298,
101,5.628631,35.49068766736232,7.891375121257383,7.60934897621497,
102,5.674355,35.42041327089229,7.933878061467718,7.616467740877619,
103,5.6922464,35.393069894023995,7.951523495917852,7.609679386616079,
104,5.6743364,35.42044208471102,7.928871455742515,7.592641479730995,
105,5.5903935,35.549895932393596,7.885022027167701,7.543787697917436,
106,5.561864,35.594336237534506,7.947126577177628,7.566743963718505,
107,5.5547557,35.605444173869465,7.968516580117528,7.588239422810796,
108,5.5364265,35.6341527132805,7.871072665013548,7.523201507758429,
109,5.5435133,35.62304209260449,7.784017558545653,7.4632529374115135,
110,5.5472984,35.61711300968134,7.766714939195006,7.46727506505912,
111,5.5211964,35.65807965596527,7.73856162902086,7.463483456296008,
112,5.491835,35.70439349185562,7.700025233662427,7.448369955209631,
113,5.4526153,35.76664667276434,7.6460316647021855,7.440154945185163,
114,5.44518,35.778499238358386,7.629304198683978,7.447892695741363,
115,5.447298,35.77512121367244,7.624208442453523,7.442511360448885,
116,5.439679,35.78727829432293,7.593987358665412,7.404020683153824,
117,5.4369016,35.79171427838956,7.5878246775821205,7.389172705671438,
118,5.4499054,35.77096400912298,7.614594103637693,7.370436643003911,
119,5.4087615,35.836787199761616,7.577179721984509,7.327461092744963,
120,5.3714104,35.89697676608083,7.539649468633264,7.322570677299094,
121,5.3569317,35.92042160132805,7.54899562684402,7.347050929058765,
122,5.3339496,35.95776563567217,7.513329809745314,7.3608615715609265,
123,5.331353,35.96199489916956,7.472551030017936,7.379022190790863,
124,5.3605175,35.91460934122916,7.474924278752877,7.3645575576756555,
125,5.3255033,35.97153057365609,7.453626550836931,7.31452215313565,
126,5.3113036,35.99472143998196,7.447021635947404,7.2891915428242875,
127,5.3117037,35.994066676729034,7.446337840436421,7.286856471901723,
128,5.349018,35.93326242402408,7.484727984070416,7.302002416386659,
129,5.3493147,35.93278041362422,7.4803287229056465,7.283205735790247,
130,5.301836,36.01021760645555,7.431090431048208,7.2400807751432,
131,5.2977004,36.0169959921683,7.4256724129396,7.237512624015202,
132,5.3237376,35.974411087527045,7.443353668466951,7.267080512933032,
133,5.3523874,35.92779293850015,7.462246477930074,7.312212695422474,
134,5.3627453,35.91099995888948,7.480683547738304,7.337828466131692,
135,5.3664627,35.90498167958821,7.477032405013842,7.352605580401438,
136,5.308331,35.99958386894984,7.46134065367674,7.3522632171692806,
137,5.2914376,36.027270131097964,7.436961601308356,7.3276634370991305,
138,5.299469,36.01409654230187,7.3944280720972015,7.289319608871229,
139,5.308488,35.999326655539086,7.37042633121988,7.270373517886719,
140,5.1978393,36.18228653720326,7.307438383421765,7.198244158928383,
141,5.149281,36.263811497720845,7.285672801013855,7.186478304309054,
142,5.1531115,36.257352907821655,7.255198152071256,7.1486484478162104,
143,5.189332,36.19651479008376,7.2438837933053914,7.135957529451141,
144,5.1227584,36.30866628372358,7.1960604524323495,7.1595336349194065,
145,5.035928,36.45715403842597,7.145295507914253,7.167301694440049,
146,5.035177,36.458448664158624,7.113248469399213,7.094978528864009,
147,5.0746455,36.39062904696831,7.113675281498077,7.106002881071548,
148,5.002825,36.514438184476546,7.065291914160119,7.095710639765691,
149,4.9549437,36.5979690145766,7.079121755265169,7.1343370670705095,
150,4.9501414,36.606391436988595,7.077910650557122,7.138368586228225,
151,4.9991317,36.5208520818159,7.071476677158829,7.140538025063412,
152,5.030704,36.46616823611599,7.090727262381577,7.171413468320514,
153,4.957602,36.593310420508416,7.172287606543818,7.222883212586263,
154,4.9044876,36.68687042447764,7.129491494598869,7.1547648822181324,
155,4.9262466,36.64842057061462,6.956031585595015,7.10445242812991,
156,4.8488564,36.78595694022636,6.906798124138379,7.086934273568796,
157,4.8346577,36.811429447959206,6.926989768347647,7.106381102796848,
158,4.8228836,36.83260803691216,6.882831964779197,7.124845238558036,
159,4.7876363,36.896321028083726,6.820482084781189,7.175802718636019,
160,4.9300246,36.64176211622129,6.86654493485042,7.238042817449539,
161,4.814384,36.8479287595705,6.800287132893404,7.138569649921923,
162,4.8133073,36.849871566260425,6.783465566811237,7.086988915082158,
163,4.771208,36.926177105350895,6.7734859463720225,7.050013686009238,
164,4.752342,36.96058945226797,6.77998566871879,7.051818563497465,
165,4.7253127,37.01013243133514,6.7416752684758965,7.083941796938599,
166,4.680561,37.09278532863275,6.768755142992801,7.084929613047341,
167,4.678069,37.09741056780283,6.764974451063516,7.036305069457807,
168,4.6476617,37.15405342823479,6.694624287344647,6.946314338932555,
169,4.6741266,37.10473453657464,6.716867296782027,7.013458940457108,
170,4.6707416,37.11102695153133,6.725790360513588,6.999647444181301,
171,4.6356506,37.17652948250616,6.685748083601189,6.994727146657812,
172,4.6234207,37.199475086089876,6.668568120498832,6.994964495731477,
173,4.645942,37.157267432274644,6.667278249014375,6.98536338419228,
174,4.6079698,37.228550893629205,6.640955271642134,6.950806042085613,
175,4.593713,37.255466781075135,6.647974743410577,6.940743465890604,
176,4.570113,37.30020485627543,6.644958596724868,6.878048305723619,
177,4.5541577,37.330581885143495,6.631153027151719,6.8287778823706775,
178,4.5759144,37.28918563379409,6.627896325255198,6.808644192244197,
179,4.5349135,37.36736375166003,6.581264134198957,6.764706439085895,
180,4.525238,37.385915045712174,6.573240865305732,6.78799268840125,
181,4.5160456,37.403577528611336,6.557029234773255,6.799088330708253,
182,4.5070167,37.42096060832904,6.532793174734229,6.788851584689404,
183,4.501445,37.43170527854908,6.525795019476169,6.785827091547471,
184,4.4709773,37.49069407267689,6.537704342680961,6.766297019388907,
185,4.449142,37.533218278576115,6.5123378382709305,6.733075406151839,
186,4.438536,37.553948765252265,6.479408648828441,6.770467276764142,
187,4.4309735,37.568760659796986,6.44863794254194,6.817581067886591,
188,4.4247727,37.58092436267803,6.429103496861919,6.823043511675465,
189,4.4021463,37.625454447454175,6.412128071985748,6.7943622666892916,
190,4.3990355,37.63159397707618,6.414302730824091,6.776438569646197,
191,4.40298,37.62380950338723,6.418885978100658,6.840022935065779,
192,4.411509,37.607000506780764,6.426120491116889,6.819220740174264,
193,4.4529967,37.52569572797681,6.462777922711983,6.763292589927662,
194,4.3762865,37.67662903354698,6.413178099505471,6.728218714764998,
195,4.4006,37.6285053756661,6.4509637939406215,6.726762176924451,
196,4.3556437,37.71769628875121,6.406893886795652,6.7206640986559245,
197,4.4741273,37.48457701118256,6.431091398669074,6.713975635910999,
198,4.3320217,37.76493144994585,6.371723545621491,6.675520390222259,
199,4.3970537,37.635508590236334,6.412707932091244,6.720541582137685,
200,4.327516,37.773969702910115,6.369801186702369,6.6905395493207225,
201,4.376004,37.677188746289445,6.376558309136312,6.691474858350218,
202,4.3207994,37.78746195046503,6.361845004264632,6.645209718232168,
203,4.296077,37.83730289807632,6.354311974940701,6.6074067556091824,
204,4.283427,37.862916477106026,6.300457662301081,6.613821583900477,
205,4.2757707,37.87845549730166,6.285440278496254,6.620316240027699,
206,4.30726,37.814721975009135,6.29928165843426,6.59332247865339,
207,4.2676377,37.89499305474141,6.298086211402218,6.563461318488065,
208,4.24797,37.935114627991126,6.303332810174844,6.559597992738666,
209,4.2715583,37.887016478165904,6.306161972788786,6.594442629677305,
210,4.2827306,37.86432891396112,6.308700159078939,6.606229828637791,
211,4.300196,37.82897812584294,6.314243998723777,6.596040040169487,
212,4.235851,37.95993045766164,6.293096818100295,6.58689185554964,
213,4.213008,38.006898209660605,6.306179694907628,6.598799436594251,
214,4.204118,38.02524662092719,6.2665080568370914,6.574131781519222,
215,4.2586575,37.91328937083579,6.247276405619031,6.57498171318409,
216,4.2076354,38.01798179543733,6.231831802102333,6.600055337627923,
217,4.2127953,38.00733645504873,6.243403686586245,6.606715198955699,
218,4.198096,38.03769678825511,6.215085542795796,6.584403105370745,
219,4.2193055,37.99392398521843,6.213338997943172,6.584380053482295,
220,4.2152452,38.00228648067538,6.200342986510803,6.5614348867386285,
221,4.1548395,38.1276590318313,6.187581014825283,6.568960901430551,
222,4.139854,38.159043052501424,6.162224887907812,6.593590136691498,
223,4.1310954,38.1774393413177,6.148019095693219,6.631776016794838,
224,4.121062,38.19856155521058,6.122176064317078,6.599717670150821,
225,4.103453,38.23575365540313,6.105482547449103,6.545471453987383,
226,4.116851,38.20744131389891,6.118033880384685,6.525021440724957,
227,4.123752,38.19289273833628,6.15340689147329,6.532212349260717,
228,4.1424155,38.15367077319715,6.185358829067009,6.546440060189083,
229,4.1749096,38.08580201469741,6.194010489206326,6.559489136598765,
230,4.1739717,38.08775334574654,6.187319489817824,6.577831609615359,
231,4.115959,38.209322419930004,6.149781162692972,6.560623374887843,
232,4.1077223,38.2267226026494,6.178342857086965,6.631287231382346,
233,4.111374,38.2190043202425,6.19027878095479,6.69800494608376,
234,4.0915036,38.26108475932729,6.119937358129776,6.648796848206996,
235,4.0377216,38.37601616004044,6.0581558814541205,6.565746016765499,
236,4.057887,38.33274441971858,6.061049741080396,6.565832674790596,
237,4.0795345,38.286531629037796,6.064682831767584,6.56943133070965,
238,4.116628,38.20791102522629,6.096614560193834,6.535381983922516,
239,4.045688,38.358895269598555,6.053061420754697,6.504793835497386,
240,4.013791,38.42764822048079,6.019391538804526,6.454901864929956,
241,3.98588,38.488259491997795,6.007848774548712,6.467141137036145,
242,4.0284967,38.3958831848118,6.005908027699972,6.529591264166649,
243,4.010719,38.43429944367325,5.991954135578113,6.524248775575077,
244,3.9811294,38.49861785498676,5.981005827659301,6.489416091467486,
245,3.9975798,38.46280055592597,5.996501618284047,6.471606373206169,
246,3.9639773,38.53612056379976,5.9404078691223905,6.464040658039694,
247,4.023131,38.40746065431015,5.973935570620833,6.4556950206473465,
248,3.9960747,38.466071775851354,5.985660430176091,6.464152502387356,
249,4.009532,38.43687034898954,6.000535241048103,6.468017108797224,
250,4.004318,38.448172344348535,5.996621400685101,6.469924012236182,
251,4.047105,38.35585472070258,6.011368000786431,6.489294428722892,
252,4.0046697,38.447409388141544,6.001903619074832,6.487259459236993,
253,4.0239387,38.40571633544831,6.014140359248681,6.540934073944249,
254,4.0001364,38.457247175472745,5.988750473284499,6.51299475825669,
255,4.028306,38.396294092978906,5.990327351771767,6.5077414890111545,
256,3.966141,38.531380451370765,5.969471332080599,6.4935944596923605,
257,3.9485235,38.57004893532888,5.944872783486019,6.458135532615226,
258,3.9309552,38.60878202508906,5.882348481783159,6.41982244023859,
259,3.9368463,38.59577458474495,5.864021922249877,6.400666747823919,
260,3.9073033,38.6612011069823,5.838349687069769,6.3793591189338095,
261,3.8828015,38.71583998833178,5.849269059396538,6.371059158431537,
262,3.8576553,38.7722750953802,5.827191898803352,6.375469326201376,
263,3.8571439,38.77342663965348,5.800327964052228,6.407087979417561,
264,3.8404915,38.811007648657984,5.793885979926471,6.426860523291667,
265,3.8293886,38.83615457747432,5.7592562488721,6.396201084767073,
266,3.8410654,38.809709382582454,5.766561663083412,6.389092565388179,
267,3.8367517,38.819469637740454,5.780358793540716,6.385014515566741,
268,3.8250346,38.846036508566144,5.797530870722981,6.3633205541016915,
269,3.838828,38.814770432050636,5.824135470482513,6.36959707106229,
270,3.8261282,38.843553448899584,5.807334147962222,6.352010187722651,
271,3.8350787,38.823257785536896,5.814303458033128,6.356677768246842,
272,3.8078172,38.88522186923317,5.795023923681859,6.335665971925166,
273,3.8471105,38.7960503171072,5.790036128289967,6.329677603570186,
274,3.8217375,38.853526260484536,5.755611998151595,6.3179279706501354,
275,3.8750002,38.73330895659179,5.781814315678668,6.326880214218162,
276,3.8331847,38.82754870381811,5.820164214555845,6.359493940619083,
277,3.8474092,38.79537594687924,5.836104436577974,6.393444676550071,
278,3.8419511,38.80770715259547,5.797006353332185,6.387773485104683,
279,3.7942994,38.9161115357395,5.752425457743118,6.344386842835052,
280,3.8010533,38.90066432249961,5.7399680671946935,6.318724114575288,
281,3.7752786,38.959763823714304,5.705309997986799,6.299570129707909,
282,3.771129,38.9693159698122,5.709338306401481,6.339335064170037,
283,3.7532935,39.01049296770046,5.742439447766369,6.358063442874747,
284,3.7380643,39.04580835764211,5.702532237745512,6.2804353547475715,
285,3.7562494,39.0036550206017,5.681863919732385,6.261176355721701,
286,3.7506487,39.01661559051797,5.6843331190336395,6.259381723517229,
287,3.761204,38.99220599621267,5.731965685341156,6.295425485542062,
288,3.7585917,38.998240719877685,5.710287601488375,6.332498471697482,
289,3.7371278,39.04798483880551,5.681307208184451,6.305847927328976,
290,3.7439234,39.03220437399581,5.705065340003629,6.301037766605858,
291,3.73333,39.05681579566603,5.654106762840929,6.293081023109388,
292,3.7419229,39.03684680226731,5.641564749593809,6.282729444535115,
293,3.7627635,38.98860492106005,5.668349945321296,6.313755578840785,
294,3.718449,39.09150695668537,5.648527339561159,6.35328743309748,
295,3.7318177,39.06033530885827,5.646254852166475,6.348416227558651,
296,3.7154973,39.09840464096271,5.643739496292064,6.285283935284773,
297,3.6948967,39.146697890946,5.617279426687311,6.294648978410774,
298,3.706062,39.120489984891826,5.611183114838643,6.290331018194734,
299,3.6723838,39.19978247137657,5.612680642297018,6.274330873176698,
300,3.6811118,39.17916326352328,5.635770686607505,6.259656211744506,
301,3.6771646,39.18848217284492,5.605795639754444,6.233393707498234,
302,3.714985,39.099602486781166,5.625151087466978,6.234890372700155,
303,3.7033775,39.126784269425485,5.660525812730201,6.23100442194913,
304,3.710028,39.11119983132752,5.649667361621993,6.232190740430631,
305,3.8143291,38.870380101784654,5.664743801774566,6.2644612498257475,
306,3.6718998,39.20092720623797,5.641850747456945,6.250346663905513,
307,3.770106,38.97167239839526,5.704676395874062,6.248660460954118,
308,3.7055748,39.12163180248739,5.607381388040747,6.302662924741544,
309,3.7012026,39.131886318162756,5.593083477468776,6.281157647252321,
310,3.7043526,39.12449701720008,5.62840823724269,6.217742329014702,
311,3.6863327,39.16685319502393,5.6534793654785185,6.210383653957449,
312,3.7387848,39.04413426789405,5.600196771645129,6.233250700412483,
313,3.717216,39.09438742887887,5.608811229278505,6.222592190212373,
314,3.6852539,39.169395246497004,5.586365003166004,6.227976940599436,
315,3.664349,39.21880660597447,5.621683729304357,6.212433137595335,
316,3.6445265,39.265921613682266,5.593945741558528,6.228480667050738,
317,3.645687,39.26315603867414,5.558777064894893,6.205713938999143,
318,3.6603143,39.22837582795876,5.570026734460132,6.22213200621703,
319,3.6537652,39.24393086399422,5.5727027951554495,6.236227382230224,
320,3.6780176,39.186467440324044,5.629782282915186,6.31121090648806,
321,3.6431346,39.26923907258539,5.589177794076479,6.256093414318596,
322,3.692455,39.15243911256119,5.598256109617161,6.220967032076686,
323,3.6382904,39.280796489786546,5.546699323021337,6.193405938114428,
324,3.6720765,39.20050945208631,5.552003447400479,6.199052797010897,
325,3.6267185,39.30846651442491,5.5542281433023035,6.208757642048116,
326,3.6392276,39.278558974418104,5.567590060589618,6.225705048926695,
327,3.6172101,39.33126877143258,5.523541907128999,6.205969217319379,
328,3.6054766,39.35948981419142,5.516149960571778,6.178929779054995,
329,3.5928092,39.390060388108935,5.484447557222065,6.165867042266973,
330,3.6055846,39.35922983644505,5.509468676757349,6.174111507482237,
331,3.6024091,39.36688306986968,5.495677796696655,6.152321496481981,
332,3.6115565,39.34485558366602,5.508051513666783,6.16370784871554,
333,3.6336687,39.29183733075664,5.518900240257682,6.168391224052187,
334,3.6167474,39.33237999024931,5.516659398517714,6.162724301475031,
335,3.608901,39.35124406238224,5.547337118227627,6.168214919794232,
336,3.6189587,39.32707086783139,5.534278652328798,6.210059646858688,
337,3.64624,39.26183839664627,5.4985852511506845,6.188987659494949,
338,3.6158297,39.33458427391113,5.470659356927846,6.167110136695951,
339,3.6385565,39.28016105961235,5.557360325951947,6.171799488448121,
340,3.5827801,39.414340254969744,5.551158575767223,6.206432816409307,
341,3.6020796,39.36767751326469,5.45742253973915,6.1495454514711145,
342,3.5853713,39.408061008570726,5.441276049647994,6.147546767365182,
343,3.5951767,39.38433904689501,5.460217751126472,6.130674919454299,
344,3.5712366,39.44237119541809,5.451812443056167,6.190048046363624,
345,3.557632,39.47552302960223,5.442145467169265,6.16077214803282,
346,3.5568607,39.47740668668916,5.422811554057546,6.123262883544154,
347,3.5563304,39.47870133586145,5.408511738153312,6.1105412293278185,
348,3.5544572,39.48327761064503,5.410314757300861,6.127177862599153,
349,3.5435297,39.510022191092354,5.451724892969479,6.13615059673469,
350,3.554946,39.48208384783066,5.412390132396292,6.13076072370575,
351,3.563121,39.46213188971375,5.415083684642818,6.100371077653379,
352,3.543481,39.5101412674134,5.3885136232301445,6.104894797318172,
353,3.5584219,39.47359505026538,5.421458275717938,6.1150316518204075,
354,3.5368516,39.526406863065944,5.408619359407761,6.0826330763783485,
355,3.5727983,39.43857362354938,5.43760623602018,6.131771164816118,
356,3.544025,39.50880819477633,5.462428893119144,6.10763839893048,
357,3.5505285,39.49288324104805,5.418127424437257,6.124703199685421,
358,3.5313373,39.53995978158181,5.377658603375752,6.086766194599971,
359,3.5367115,39.52675088288909,5.389534979993062,6.123792223204845,
360,3.5420165,39.5137319125873,5.451020597465705,6.091827364775095,
361,3.5239563,39.55813362568987,5.4234130458093635,6.111050505307822,
362,3.5422108,39.51325556306046,5.373286969884753,6.094479612607251,
363,3.5354807,39.52977406509473,5.377749307550339,6.110911767090302,
364,3.5147521,39.58084969081991,5.396206624963177,6.059929527576577,
365,3.5036879,39.608235231980444,5.385005231292361,6.087321147470051,
366,3.4882145,39.64667988117707,5.345612902885177,6.042820330592029,
367,3.499792,39.61789873307045,5.338499919022559,6.044364807118143,
368,3.4898956,39.64249474911511,5.335192118996297,6.010844373104878,
369,3.4930367,39.63468067188543,5.3369154236452365,6.0353954880771905,
370,3.4891272,39.64440768521818,5.339608895035301,6.027695303561427,
371,3.4894552,39.64359091080794,5.355898864886522,6.0408993398879085,
372,3.4923916,39.63628521740735,5.325287652137639,6.015958904132894,
373,3.4916868,39.63803812917667,5.317823279697104,6.0049990118356495,
374,3.494146,39.6319221445585,5.313103559162108,6.0120567316825895,
375,3.4820468,39.662051195375234,5.311677839318282,6.023708180633318,
376,3.4928362,39.635179015701205,5.336820099013049,6.056884970753957,
377,3.4951966,39.62931148876429,5.347414924200411,6.0455071562568605,
378,3.4815192,39.6633675714465,5.313962181207715,6.002006962092275,
379,3.471543,39.68829226926567,5.302304931940874,5.990437475411589,
380,3.466976,39.69972740260151,5.302269144181136,6.00268912723565,
381,3.4698794,39.69245608572667,5.333860043543659,6.000804848798318,
382,3.4747458,39.680283255879885,5.331851917786338,6.001055858250323,
383,3.4745758,39.6807079539021,5.303001757110221,5.976763863579656,
384,3.4720566,39.68700748418514,5.298180504005049,5.9892212748524685,
385,3.4649158,39.70488977929765,5.318661659453476,5.993725357723398,
386,3.463028,39.70962381472484,5.322059574863233,6.0175780858530565,
387,3.46714,39.69931634501839,5.298178965915943,5.999411917094419,
388,3.496323,39.62651266139574,5.296091807044731,5.976050108811369,
389,3.4651635,39.7042688524049,5.276190074692416,5.97167793396879,
390,3.4953725,39.62887449800837,5.294673819238599,6.006727049695712,
391,3.461847,39.71258628948573,5.301208575150281,5.99166733634905,
392,3.5210812,39.565223064929796,5.326133381320127,5.98023616099906,
393,3.4680603,39.697010940087715,5.288187344777243,5.967550792162691,
394,3.5048053,39.605465797278576,5.273601299850242,5.987387369060268,
395,3.4870372,39.64961197732523,5.300228622797986,5.9573435013346385,
396,3.4683592,39.696262368674326,5.279894910649008,5.959010494378993,
397,3.46313,39.709367564941005,5.256005234822519,5.976816370658902,
398,3.4585838,39.720777722191094,5.248094077229868,5.969402627201464,
399,3.4718337,39.68756547198825,5.249364309553803,5.917106856932944,
400,3.498496,39.62111599886656,5.284738573132975,5.919889305246157,
401,3.4840689,39.657008723316764,5.248167278639208,5.950417262629225,
402,3.4839208,39.65737791901003,5.249977468686348,5.960738532239056,
403,3.4897394,39.64288345863238,5.252306155635228,5.933026320341406,
404,3.4737895,39.682673838144794,5.243633519238429,5.92673913121023,
405,3.4776762,39.67296117630876,5.2340351179430336,5.95278093496894,
406,3.4432492,39.75937433450531,5.2290122473537375,5.955181319575445,
407,3.4640653,39.70702230418581,5.242855529034456,5.947218172776629,
408,3.4819157,39.66237880008775,5.248984846816036,5.953460111904552,
409,3.4854321,39.65361100363284,5.255071127990451,5.950980326348944,
410,3.448174,39.74696015592495,5.277127723168926,5.977394375417431,
411,3.5178752,39.57313527290031,5.338662812944077,5.9683494974087825,
412,3.4573333,39.72391863842005,5.244952996694973,5.9447580240148845,
413,3.4778225,39.672595105117374,5.2591868633533405,5.929897666814627,
414,3.4433346,39.7591591468172,5.244976967979433,5.905218912682197,
415,3.6351738,39.28824022640138,5.458568777256807,5.9539979893017065,
416,3.4259136,39.80321547866153,5.233612503198104,5.9398253467735245,
417,3.615542,39.3352755599261,5.330325507059625,5.944514271638872,
418,3.4371104,39.77487384871724,5.225044972095582,5.915229835571606,
419,3.522643,39.56137065407529,5.2745179994396745,5.940139962362178,
420,3.464179,39.70673721676378,5.25712098360966,6.00257899043528,
421,3.5846944,39.409700958468754,5.29403395157231,6.070841608549631,
