60,12.394175,23.790807803017337,12.19368968493621,17.230494314021556,
61,12.32416,23.840013655062773,12.154747575301746,17.149160421382717,
62,12.257602,23.88705020820399,12.106544025274411,17.051621904937562,
63,12.177089,23.944291083646544,12.031780330314646,16.920926235165634,
64,12.124988,23.98153379056962,11.993705998186439,16.83840901225306,
65,12.111881,23.99092823810654,12.01203431125881,16.82768561525583,
66,12.087519,24.008416986480267,12.018301563382407,16.791236310749017,
67,12.044635,24.039287458067324,11.992533411634923,16.71558855059438,
68,11.978081,24.087415666068807,11.930654260500676,16.59651615524285,
69,11.903119,24.141944887204453,11.84481602528908,16.465916108119302,
70,11.826142,24.198297882168056,11.784768903294916,16.345667212683207,
71,11.756685,24.249462274125282,11.724835246368267,16.236361987845076,
72,11.77688,24.234554760159575,11.823740566705412,16.291623340873937,
73,11.780645,24.23177868874493,11.86431716387896,16.300623822652977,
74,11.80073,24.216982565886575,11.920322665246331,16.34113367462148,
75,11.864465,24.1701968669624,12.025914294024172,16.470446231086445,
76,11.990563,24.078368536849084,12.219396050927573,16.728506145862536,
77,12.133153,23.975686912215572,12.440038827460073,17.033644847041575,
78,12.0940895,24.003696683297953,12.370786166786434,17.003327344862313,
79,12.054239,24.03236392392897,12.286636569619745,16.952771992171726,
80,12.024258,24.05399495223312,12.225352842923,16.905840054835938,
81,12.050731,24.03489261667664,12.304248499229471,16.984156711408833,
82,12.111131,23.991466284656347,12.45283527109027,17.1230742213944,
83,11.990965,24.07807724540348,12.320400226839467,16.903471686741167,
84,11.884939,24.155220716046465,12.185315079952282,16.708073634959856,
85,11.768237,24.2409318245902,12.021619701475995,16.50224588431564,
86,11.733056,24.26693750816577,11.974550520503865,16.440603427054512,
87,11.668156,24.31511581504703,11.873802576427556,16.33645670258718,
88,11.586519,24.376100156423263,11.737551309419596,16.207832287681118,
89,11.503676,24.438427256297594,11.603402447818741,16.069346787160566,
90,11.529152,24.419213032738444,11.681653354894873,16.108487186200442,
91,11.626094,24.346483580816425,11.878226666892306,16.244445516728018,
92,11.652422,24.32683584326742,11.953401110458262,16.288833208597907,
93,11.63349,24.340960263002383,11.93906162443184,16.28832777459931,
94,11.633246,24.341141436710213,11.948914051068076,16.32282022990886,
95,11.615777,24.354195041041837,11.912264844633857,16.32020255990938,
96,11.603481,24.363394060232828,11.871677580143633,16.307455719370477,
97,11.570652,24.388003471425442,11.80592694898229,16.243759082716412,
98,11.525084,24.422278708037414,11.784853462575448,16.164878935536972,
99,11.480931,24.45561782994057,11.789034438937232,16.07975258036138,
100,11.385542,24.528085883092537,11.70094846634124,15.896642038897273,
101,11.268776,24.617624958800384,11.576465053974594,15.684603938750044,
102,11.244745,24.636167944618617,11.59387333693796,15.611691669358073,
103,11.2498255,24.632244289939177,11.630834376054446,15.589758224385243,
104,11.206127,24.666049515926556,11.57554789162024,15.531139833379227,
105,11.141665,24.716157554789902,11.467241803274705,15.472104800833826,
106,11.069583,24.772534695200928,11.325907490172707,15.402004861832689,
107,11.032585,24.801614190016863,11.221292312597962,15.357361037868916,
108,11.0671,24.774483657955415,11.309206720319239,15.431922797945493,
109,11.090458,24.75617047693104,11.365678218389714,15.480166131601964,
110,11.036237,24.798739683263133,11.291833408806125,15.40463619221051,
111,10.999829,24.827441471302564,11.262231773417096,15.35473995277485,
112,11.098213,24.750098985565927,11.471253573972144,15.474012131159606,
113,11.189449,24.6789862542302,11.630653808724524,15.590603460295057,
114,11.210696,24.662508459091185,11.67497126621186,15.667642871493126,
115,11.033536,24.80086564994743,11.38098117428663,15.500586689673593,
116,10.954945,24.862956471060084,11.12471796532824,15.363936802492535,
117,10.932531,24.880745577741834,11.14340328601446,15.362522953334302,
118,10.902151,24.90491607034446,11.144692791163447,15.324407082669955,
119,10.856842,24.941090129265685,11.103973765051558,15.237745642478357,
120,10.928376,24.884047754965934,11.240233861291841,15.295940561755822,
121,11.076468,24.76713377641866,11.446731059595878,15.473315451864245,
122,11.098216,24.75009629546774,11.477052144511227,15.593904149211559,
123,11.190128,24.678459121515026,11.585918452863927,15.880198358469997,
124,11.282779,24.606839071002874,11.62422522659988,16.133804989907112,
125,11.131419,24.724149152484138,11.361418502209444,15.853326686727106,
126,10.969393,24.85150850388007,11.108340168894438,15.547544240218773,
127,10.807557,24.980609081634462,10.984725411389208,15.292317146401027,
128,10.692731,25.073387661969043,10.929477678729455,15.081419687845223,
129,10.639318,25.116884232706834,10.91076828414172,14.926265110654779,
130,10.560739,25.18127468849152,10.82178837388739,14.768556042714676,
131,10.548403,25.191425876248694,10.811334355592301,14.73246020049742,
132,10.493505,25.236749286821127,10.733306421373646,14.706978472250666,
133,10.457432,25.26665966447581,10.64766085402988,14.713161500996996,
134,10.51118,25.22213084618421,10.754145555504438,14.821824688053129,
135,10.543116,25.195780763631017,10.84144296963587,14.891907551581339,
136,10.447251,25.275119121048757,10.811448063974012,14.697219839473732,
137,10.42985,25.289599618940812,10.867842607888369,14.56813609434597,
138,10.386028,25.326170167973334,10.849787472860632,14.45367236913704,
139,10.248071,25.44231807337312,10.685029552294564,14.324040501328371,
140,10.124294,25.547865271089798,10.463674296970053,14.185056396998394,
141,9.996186,25.65847318228078,10.263004353863407,13.950222540495597,
142,9.850415,25.78606917921594,10.150441012350115,13.698072446899028,
143,9.951419,25.697459645437007,10.367328405680361,13.605791468567642,
144,10.075071,25.59019779924227,10.470325774836354,13.538508982599215,
145,9.9503975,25.698351736279456,10.336013578133487,13.444170409780302,
146,9.700587,25.91919957124317,10.031782917472071,13.380127994799494,
147,9.672995,25.943940849081347,9.761802879053404,13.363827748344793,
148,9.650922,25.96378434591935,9.750258754084367,13.349470690709015,
149,9.597986,26.011557805141848,9.85031503165115,13.275836128812296,
150,9.635218,25.97792965701985,9.956519231580424,13.186653495043243,
151,9.650091,25.964531827040567,9.978839270942531,13.111469333978533,
152,9.515691,26.086353420444773,9.814974073561862,13.016962567751305,
153,9.451526,26.145121832752135,9.7137537460936,13.02134925674587,
154,9.426211,26.16841699489241,9.634094910133891,13.04147867800412,
155,9.443093,26.152874869274513,9.677640816306553,13.088804204990844,
156,9.474846,26.123717054003677,9.771352995424472,13.135351944185812,
157,9.471932,26.126388227891162,9.794595186180478,13.124961518910633,
158,9.443152,26.152820248172446,9.760745259866999,13.118285862770401,
159,9.440834,26.154953210874158,9.753308635762508,13.151766596309114,
160,9.415911,26.177913367846028,9.693395528086034,13.161459488515286,
161,9.350442,26.238517096051588,9.566106163822992,13.076923090929268,
162,9.251434,26.330978871790073,9.426819124084657,12.918463555954089,
163,9.148216,26.428431888789188,9.335716715799702,12.741383217753631,
164,9.06354,26.50920259232519,9.249346298400335,12.5732034698156,
165,9.054706,26.517673871705618,9.235532807448072,12.516796352553438,
166,8.973606,26.5958198365937,9.110020505860351,12.410206127910465,
167,8.871027,26.69568205473089,8.923781836713808,12.291997751488967,
168,8.77045,26.794722720630237,8.72279270294305,12.119272512658164,
169,8.643408,26.921460231611654,8.58142982940107,11.899599114792288,
170,8.620807,26.944202154923317,8.63189252206257,11.755850099742444,
171,8.534136,27.03196915842262,8.523460958520232,11.577467756731416,
172,8.379952,27.190328660659567,8.321759138471812,11.420209481276547,
173,8.281752,27.292715657045793,8.103108636966077,11.246903676366276,
174,8.153736,27.428027561202732,7.950595518572107,11.017022560785525,
175,8.030057,27.560787359393366,7.898332153187523,10.816937291686159,
176,8.01221,27.580113578709103,7.870373645622195,10.68133583854273,
177,7.8527346,27.75474185287885,7.68886974196203,10.48269344690557,
178,7.7403183,27.879983650143764,7.487992929848983,10.273778450756419,
179,7.6801677,27.947746255307834,7.363570673083579,10.08863507424053,
180,7.544006,28.10311975106725,7.272643652390864,9.915247307060216,
181,7.467537,28.191612375534355,7.225766331400211,9.795516652227409,
182,7.3885837,28.283936048874743,7.1254617390843755,9.640657480718575,
183,7.2626343,28.433276621855363,6.975928201386827,9.425965852078722,
184,7.1817164,28.530595248264746,6.860410615388565,9.228519597319995,
185,7.098518,28.6318063975029,6.774208789413814,9.083121091585546,
186,7.171965,28.542397075140258,6.81716965223394,9.105557409236035,
187,7.1805325,28.532027113425997,6.797595808021104,9.020651327661179,
188,6.959276,28.803878623315363,6.634374088731112,8.79093499039416,
189,7.017431,28.73159738557834,6.579707326884078,8.637003870838829,
190,6.9195404,28.853615197357474,6.521569672741036,8.52437149010116,
191,6.9407516,28.827030012866942,6.553596789463456,8.594357877207342,
192,7.0389376,28.705017887919837,6.5815450279333945,8.60637644882597,
193,6.8093686,28.993023336725248,6.455372415548844,8.394193207158875,
194,6.780836,29.029495046699104,6.400233545898966,8.221008638106373,
195,6.807402,28.995531936461152,6.382456532594418,8.110195649008919,
196,6.6817937,29.15729900832414,6.331487751156098,8.033758148231476,
197,6.878472,28.90532101699273,6.501923823154526,8.133003358195536,
198,6.728794,29.096415531455804,6.479435599222998,7.9095870166643865,
199,6.5974097,29.26769114763426,6.461405531295792,7.714641464915603,
200,6.5716405,29.301684250438605,6.478091176860673,7.5971792866609515,
201,6.5741706,29.298340789212354,6.47757755614894,7.516498530861517,
202,6.544175,29.338061812771233,6.453433844539587,7.457787078528055,
203,6.7336063,29.090205420440462,6.581107762467019,7.596662753604955,
204,7.042107,28.701107494185433,6.7282937847933235,7.728195121550235,
205,6.817629,28.98249331771579,6.582428314616032,7.551361523933551,
206,6.53905,29.34486706508334,6.361323461744633,7.371117100599993,
207,6.576852,29.29479881596024,6.353748405805504,7.39846432426386,
208,6.5863414,29.282275281321134,6.340088000501912,7.399004762981953,
209,6.6266994,29.22921493585943,6.41445300554824,7.424460024245671,
210,6.710219,29.12042632790881,6.4508706749253255,7.448853191093423,
211,6.6235642,29.23332495030295,6.376837631511662,7.407265023009673,
212,6.535125,29.350082553307885,6.280188371132336,7.329300974952687,
213,6.5528927,29.32649901308384,6.260413941183359,7.311142063270044,
214,6.5125537,29.380134104206356,6.230942347891661,7.27390387191407,
215,6.452407,29.460725467683474,6.195819790372294,7.221549618150779,
216,6.41175,29.51562851785009,6.186795653968229,7.179847044398429,
217,6.372297,29.56924022483299,6.16397628373358,7.12601021269838,
218,6.3215976,29.638623148981615,6.1190086186742105,7.0672782697974075,
219,6.2797985,29.696246205020426,6.06634264149328,6.999262819153653,
220,6.2460327,29.74307513310777,6.0426877689444565,6.9442742468047784,
221,6.202489,29.803839984241588,6.025586256440387,6.885916256760876,
222,6.1628084,29.859587065089343,6.009108935849783,6.83721401976953,
223,6.1191273,29.92137051894012,5.975495902422883,6.783234607870554,
224,6.0753403,29.98374801527755,5.935237643304037,6.724753247534764,
225,6.0280657,30.051600423137742,5.8842666717045065,6.656958924265395,
226,6.030126,30.04863203242128,5.873946905232102,6.675366710965928,
227,6.049721,30.02045360975088,5.887908403681941,6.647566133495889,
228,5.9439716,30.173625568645082,5.799881378851205,6.533766644183762,
229,5.9587755,30.15201944081012,5.735923925595183,6.460366016266122,
230,5.894903,30.245626861671294,5.712968059569279,6.453241275187949,
231,5.9163527,30.214078824820053,5.721154715757422,6.496624929249817,
232,5.894151,30.24673449406499,5.696168087309538,6.478232083588094,
233,5.8950896,30.245351785407063,5.69727609971489,6.460054388885231,
234,5.900567,30.23728507176847,5.693250502957104,6.411270189623844,
235,5.908706,30.225311963150432,5.687926433632066,6.380629107232645,
236,5.8969164,30.24266105689229,5.692449909285304,6.4186109354345255,
237,5.913754,30.217895297045256,5.712105623745008,6.430053636728739,
238,5.9230094,30.204311444212657,5.708135149851286,6.401297259661694,
239,5.948225,30.167412716475404,5.715543994777957,6.388271235140461,
240,5.9220157,30.205769010499445,5.7193084272174985,6.404050252784111,
241,5.9027824,30.234024443443992,5.716500608901812,6.421225617226245,
242,5.8849807,30.260259115508667,5.700574951443597,6.418460671272781,
243,5.866008,30.288307687235104,5.676862624162361,6.398264655670122,
244,5.8402047,30.326598868146753,5.650613289885174,6.395583806420815,
245,5.833026,30.33728186374152,5.639059069004321,6.4162404329056395,
246,5.809912,30.37176909499515,5.618477589641219,6.378456253302873,
247,5.799017,30.388072650840364,5.595913278917455,6.335402155868467,
248,5.797279,30.39067608388605,5.578226163692103,6.309265583235019,
249,5.758824,30.44848442101692,5.556476671049327,6.311448255561724,
250,5.765228,30.43883091141638,5.557124865974316,6.40298218195262,
251,5.7901306,30.401393042455854,5.558722613832065,6.464619516571869,
252,5.7198086,30.50753037787052,5.520965161114174,6.385792730245322,
253,5.691558,30.55053676077783,5.5000285596945915,6.309606665806706,
254,5.709933,30.52254023823287,5.513323561395359,6.323525737561944,
255,5.8996134,30.238689013522944,5.65556225428647,6.406452344937908,
256,5.726325,30.49764028859402,5.56955060489966,6.2751116491762176,
257,5.775947,30.422696065903587,5.55604757218055,6.208870767056248,
258,5.795275,30.393678646509493,5.584167078197482,6.190100126556048,
259,5.711171,30.52065646800166,5.590783872860424,6.248725347751235,
260,5.8030496,30.382034537662122,5.649090578779998,6.3887391030986205,
261,5.7759275,30.422725364813022,5.633751151462698,6.37997554350642,
262,5.729761,30.49242990775096,5.608047779272843,6.241011929743954,
263,5.783422,30.411462347017846,5.609114048115938,6.1846752488076095,
264,5.7826366,30.41264232896178,5.593992565998726,6.201025014133795,
265,5.7272825,30.496187984261923,5.583215522138497,6.228248013732128,
266,5.7174864,30.511057266625812,5.596898036219284,6.253075751365834,
267,5.7763677,30.422063952824562,5.643311256509316,6.295257292133746,
268,5.752164,30.458534948738954,5.615494970826025,6.27852247489309,
269,5.724618,30.50022987850967,5.571223775964227,6.22038390467628,
270,5.788817,30.40336370581397,5.60314514933887,6.195723933564067,
271,5.7254105,30.49902737687451,5.594184646156215,6.257089768163801,
272,5.794997,30.394095490733257,5.6314602980101585,6.351906454224628,
273,5.772439,30.427973056476443,5.622631880845327,6.3201601618483245,
274,5.7318597,30.489248888710083,5.607128719943257,6.26642194100442,
275,5.7457237,30.468265525605425,5.604390994413186,6.236850210105182,
276,5.7812023,30.414796548456728,5.603863979865154,6.227687938220171,
277,5.7223406,30.50368608063671,5.577969044353805,6.20571351211232,
278,5.7544127,30.455139994495262,5.641702591643684,6.299374615542912,
279,5.810637,30.370685051284198,5.65184290412841,6.348131067160796,
280,5.647052,30.618724679362238,5.522526994439985,6.217021317170422,
281,5.7031302,30.532894212608404,5.503969162025733,6.120902199412201,
282,5.620079,30.66031162180517,5.476769247179497,6.142934255241176,
283,5.6766124,30.57337558287646,5.545189645099055,6.224214787027121,
284,5.703484,30.53235586118843,5.589999426000844,6.243058852060901,
285,5.6582503,30.60151704158361,5.556388046410434,6.191740225730544,
286,5.7748013,30.424419078396593,5.606170470812307,6.216055699176484,
287,5.7857647,30.40794461468417,5.625699905389607,6.22186264063163,
288,5.6956267,30.54432942953238,5.600335008276275,6.222004367056912,
289,5.674438,30.57670322476518,5.607704213620276,6.282630406792147,
290,5.6595426,30.59953353792478,5.57869049285945,6.29613667898941,
291,5.629865,30.645200121261922,5.538591736465916,6.263667667221534,
292,5.624932,30.652814880829634,5.494980829532382,6.182120758057952,
293,5.5861673,30.712881149663886,5.453437416396245,6.160100228173201,
294,5.5460663,30.775458946616062,5.433332545627119,6.180606590496281,
295,5.551791,30.766497651867088,5.438476882389311,6.202245483561146,
296,5.5103326,30.831603853709556,5.394325515185633,6.162305098614709,
297,5.490583,30.8627912450708,5.355666502995876,6.106029889380896,
298,5.477239,30.883926363542397,5.35893603152307,6.144062944001553,
299,5.474924,30.887598044326246,5.351838144805051,6.1692479859062255,
300,5.474391,30.888444031559587,5.352910213203288,6.170339535512989,
301,5.4561114,30.917495859829828,5.335646397635536,6.13034578971366,
302,5.46211,30.907950969968564,5.344391468165144,6.124064150111184,
303,5.49163,30.861134666719295,5.379304462159089,6.146886373449788,
304,5.528093,30.80365331224831,5.418072634184392,6.174346295234963,
305,5.548665,30.77139004027562,5.447975575757379,6.185729232373937,
306,5.5678296,30.741441427537843,5.463840418077607,6.181053114113284,
307,5.5983853,30.69390434039952,5.5131069144569755,6.231366848861974,
308,5.618073,30.663412886320835,5.54615864023243,6.2809083453476084,
309,5.6554174,30.605866951177024,5.594175697822975,6.3528114542896805,
310,5.657585,30.602538117926915,5.598990746152932,6.34784462610247,
311,5.645749,30.620728923801593,5.58256722860881,6.310012635175511,
312,5.651227,30.61230480382224,5.567198621670248,6.270263495525839,
313,5.629885,30.645169543709354,5.570441799281594,6.277970510230773,
314,5.605647,30.68264492020967,5.559349606473672,6.280282102378065,
315,5.5750494,30.73018563998542,5.5270577751021195,6.254728657145025,
316,5.543861,30.77891388666734,5.485620617358972,6.216272984569461,
317,5.5192842,30.81750507607762,5.4566754574660346,6.181871456153239,
318,5.4798627,30.87976701706708,5.41504090277294,6.156972428420069,
319,5.445999,30.933608479468305,5.3902578919947715,6.1621953887011625,
320,5.413197,30.986083494466815,5.348659828038408,6.134224056501869,
321,5.3744454,31.048486891286377,5.29966850590807,6.081415168271936,
322,5.3495364,31.08883742135195,5.263987878503787,6.048543602229841,
323,5.3374186,31.1085351985508,5.257909483390668,6.045517401540615,
324,5.3195395,31.13767939209527,5.234088053595663,6.028158475764532,
325,5.325979,31.127170544583194,5.2432358794214995,6.032909726106058,
326,5.29994,31.169740956158112,5.206117257890882,5.999867832221531,
327,5.299143,31.17104755276655,5.17978423446843,5.967666905378585,
328,5.2913694,31.1837981934144,5.187970329702398,5.996373763574146,
329,5.31692,31.14195827555625,5.2139842650248704,6.015440236642782,
330,5.326185,31.12683473237494,5.224454734866686,5.996593183401239,
331,5.387533,31.027361174832023,5.258173840166826,6.015444505511013,
332,5.395575,31.014405105092088,5.308975898596131,6.067134096490677,
333,5.4508266,30.925912416253254,5.382428130958687,6.138107445931955,
334,5.4772396,30.883925535195544,5.405852167080746,6.162608188259137,
335,5.510863,30.83076831999005,5.427369808309082,6.180184399428198,
336,5.53396,30.794439770452463,5.44933316408042,6.20543731633775,
337,5.5498447,30.769543654979895,5.485082403434862,6.271080556905326,
338,5.552219,30.76582851642833,5.485685343788592,6.273965458056092,
339,5.5491443,30.77063971707033,5.463029645556341,6.23149961066397,
340,5.5285864,30.802878423922344,5.443829782333272,6.215743218021947,
341,5.4858007,30.87035964888345,5.424019836592718,6.224361209207457,
342,5.5983844,30.693905661874304,5.565535117464526,6.3613069289569495,
343,5.524164,30.809828899443644,5.585962792319278,6.277715231910536,
344,5.4825006,30.87558629631284,5.535911593657863,6.139791941336057,
345,5.4437523,30.9371932809349,5.540195879775248,6.130763285026688,
346,5.445398,30.93456767572274,5.565652461629434,6.251173116795108,
347,5.398362,31.00991970315755,5.55576092908327,6.199318320614889,
348,5.3679404,31.05900604902869,5.529120281071505,6.146289585671041,
349,5.3463597,31.093996269232406,5.484021525933404,6.1086321914547455,
350,5.331908,31.11750720165768,5.4355272100149765,6.083535942009285,
351,5.336353,31.110269124561356,5.437190665703405,6.100296372459329,
352,5.3245344,31.129527508800884,5.378153236443596,6.070270860867096,
353,5.335731,31.111281531591622,5.329214817680053,6.031575277896929,
354,5.31233,31.149459269300337,5.291608568793105,5.99478531770525,
355,5.2807236,31.201291456203922,5.2796349489532535,5.992670947270247,
356,5.2822905,31.198714433110496,5.276813353716993,5.988128017698412,
357,5.3151298,31.144882993107657,5.283522675558069,5.9969171905000005,
358,5.34864,31.090292759015078,5.292206054719171,6.006437620429624,
359,5.3293033,31.12175166392862,5.330582996680487,6.033416867651946,
360,5.3643622,31.064797916380492,5.381106017910751,6.06715757526595,
361,5.352473,31.08407096569188,5.3595707571935085,6.055247859787223,
362,5.36707,31.060414901448215,5.359426527707041,6.061089805961866,
363,5.3775916,31.043404131245342,5.377308111531316,6.0851935435435305,
364,5.415608,30.98221550720004,5.425351662104167,6.160729032463683,
365,5.4197288,30.975608992262977,5.444108205574086,6.170342096833928,
366,5.3819304,31.036398510071063,5.396106522772686,6.083714380701357,
367,5.362173,31.06834346986107,5.378114057102519,6.048759606962348,
368,5.329435,31.121537300762057,5.385603812161536,6.064584301496074,
369,5.340044,31.104263539918314,5.394858541304025,6.085022788814276,
370,5.256006,31.242043750836693,5.302137627578133,5.9902795272870275,
371,5.220992,31.300099140560363,5.247543037485911,5.93321457743041,
372,5.2434754,31.262775245925944,5.270031650401686,5.97435792944445,
373,5.218301,31.30457796915514,5.226087361137191,5.937904356069404,
374,5.176318,31.37474094924756,5.148162342049913,5.856044965751284,
375,5.171914,31.38213443308882,5.125058823268285,5.825205807874149,
376,5.1467743,31.424457891561527,5.105235559994381,5.809055825581193,
377,5.131797,31.44977110731169,5.097209391976954,5.827657845786254,
378,5.129885,31.45300703897639,5.090926384932148,5.82755667360917,
379,5.136451,31.441897456464893,5.095488865808467,5.816657826127634,
380,5.150753,31.417745720609247,5.113948723450763,5.825191720608985,
381,5.1935787,31.34582595072526,5.186886614346834,5.894639803431191,
382,5.2162004,31.30807460996859,5.231525620625095,5.921613928011634,
383,5.262322,31.231611945635848,5.251655584016574,5.927935694975485,
384,5.2757096,31.209542387880354,5.3152729609138705,5.9995451057832385,
385,5.316903,31.14198523328998,5.348885312057093,6.060944664441999,
386,5.327235,31.12512307766925,5.346356125190352,6.063332242443811,
387,5.3738503,31.049449140803297,5.350382058620732,6.053921949314557,
388,5.351259,31.086040154065465,5.3389129228518675,6.058922928447618,
389,5.35804,31.075041320796274,5.368312202145873,6.1131708521583485,
390,5.357545,31.075844106764528,5.365174890319664,6.106887931895404,
391,5.3222427,31.13326698253884,5.3035487907206,6.050101739134295,
392,5.322538,31.132785081140128,5.310268617181661,6.061715195157763,
393,5.4287314,30.961193359773723,5.421481896037147,6.14474681669222,
394,5.3720956,31.052285503563233,5.37450595320646,6.114548842823438,
395,5.3888507,31.02523727192677,5.3498981317120196,6.097645832174466,
396,5.3893943,31.024360794290505,5.354815655082765,6.095150678693225,
397,5.367697,31.059400769139906,5.3586990219300406,6.117695425596788,
398,5.3547034,31.080451596605908,5.339650755131455,6.119398277134286,
399,5.337755,31.107987419517077,5.321605667703837,6.096276379245839,
400,5.2919974,31.182767854382472,5.267421284081448,6.032819226099552,
401,5.2647567,31.22759409951208,5.22084412418259,5.989418069677935,
402,5.212949,31.31349128554681,5.186195063624139,5.977581351845965,
403,5.181361,31.366283054947992,5.155839379895601,5.9837737721024045,
404,5.1507325,31.417780378143426,5.124909356888652,5.9779343872487,
405,5.1120086,31.483328760089297,5.082642169227388,5.955918553119004,
406,5.1079674,31.49019774769165,5.0774949856732885,5.967459011495717,
407,5.098449,31.50639820147157,5.066242207641289,5.967485478478752,
408,5.0736265,31.548790631560834,5.033905500979749,5.935436950231666,
409,5.0638394,31.565562034388968,5.016382311380822,5.92158063083943,
410,5.045306,31.597409645955157,5.00207124218346,5.938265502321778,
411,5.042377,31.6024539240195,4.99640048370186,5.986868274683332,
412,5.0377803,31.61037567062106,4.985635312231594,6.009818564068877,
413,5.0266733,31.62954694823615,4.975163214398825,5.956436793722293,
414,5.0069942,31.663618206641043,4.963892578474327,5.94792296292163,
415,5.1367226,31.44143814267707,5.065838916575413,6.038365339705761,
416,5.025717,31.631199870434834,5.004287777395825,5.885772937227792,
417,5.139528,31.436695578762244,5.041026584668016,5.853325696687896,
418,5.1804276,31.367847997996712,5.162426976664229,5.9935379544080405,
419,5.1452565,31.42701975605377,5.152584899236321,6.020519336064478,
420,5.1270113,31.457874285324174,5.155365192473325,5.9245812183192665,
421,5.139315,31.437054972513323,5.193951265292009,6.019123416152816,
422,5.202412,31.331064774821566,5.253184465724739,6.070798492980494,
423,5.173812,31.37894776639937,5.243446803236175,5.988752980007487,
424,5.200047,31.3350147289038,5.234624497317622,5.937095405539557,
425,5.245486,31.25944613017953,5.321767328716486,6.041787691366859,
426,5.232131,31.281587726147055,5.304899230433879,6.030402192906945,
427,5.228138,31.2882192443557,5.268298179102473,5.980663901595845,
428,5.253977,31.245397358278836,5.261494437408647,5.9509679466310725,
429,5.2072644,31.32296789063036,5.233107545046306,5.943019740871066,
430,5.1704235,31.38463798059791,5.207476197682574,5.932058994800175,
